29.6	28.4	1.5	23.0021	13.3518	0	0	
29.6	30.8	1.5	23.3962	12.7705	0	0	
29.6	33.2	1.5	22.4916	2.61149	0	0	
29.6	35.6	1.5	22.3245	5.51689	0	0	
29.6	38	1.5	22.8232	1.76415	0	0	
29.6	40.4	1.5	20.8494	1.45188	0	0	
29.6	42.8	1.5	-0.982205	-18.9788	0	0	
29.6	45.2	1.5	19.2589	0.846844	0	0	
29.6	47.6	1.5	16.9966	-3.23607	0	0	
29.6	50	1.5	19.11	-0.943348	0	0	
32	-70	1.5	13.7826	-6.32548	0	0	
32	-67.6	1.5	-5.31048	-23.0894	0	0	
32	-65.2	1.5	-7.69756	-21.3466	0	0	
32	-62.8	1.5	16.6327	4.77918	0	0	
32	-60.4	1.5	16.4681	3.83662	0	0	
32	-58	1.5	17.6157	4.41129	0	0	
32	-55.6	1.5	19.8827	1.8872	0	0	
32	-53.2	1.5	17.3499	5.19833	0	0	
32	-50.8	1.5	0.187739	-16.7806	0	0	
32	-48.4	1.5	19.958	0.962505	0	0	
32	-46	1.5	17.8944	4.42974	0	0	
32	-43.6	1.5	19.4012	5.98421	0	0	
32	-41.2	1.5	20.6821	1.60104	0	0	
32	-38.8	1.5	21.8221	5.50687	0	0	
32	-36.4	1.5	4.33324	-15.4265	0	0	
32	-34	1.5	20.2079	5.99907	0	0	
32	-31.6	1.5	19.9432	-1.84297	0	0	
32	-29.2	1.5	21.8816	-0.23461	0	0	
32	-26.8	1.5	23.8097	6.03424	0	0	
32	-24.4	1.5	24.1755	7.69281	0	0	
32	-22	1.5	23.5432	6.45302	0	0	
32	-19.6	1.5	26.2132	12.9284	0	0	
32	-17.2	1.5	27.4777	14.1312	0	0	
32	-14.8	1.5	28.2941	16.9883	0	0	
32	-12.4	1.5	26.5078	13.2953	0	0	
32	-10	1.5	29.2955	11.9366	0	0	
32	-7.6	1.5	31.6481	14.0386	0	0	
32	-5.2	1.5	32.2141	12.9183	0	0	
32	-2.8	1.5	31.9217	13.0149	0	0	
32	-0.4	1.5	32.6274	6.33656	0	0	
32	2	1.5	32.0781	1.36328	0	0	
32	4.4	1.5	31.9498	1.44349	0	0	
32	6.8	1.5	31.1792	5.95802	0	0	
32	9.2	1.5	29.2433	14.5567	0	0	
32	11.6	1.5	29.9842	10.3067	0	0	
32	14	1.5	25.5944	10.2755	0	0	
32	16.4	1.5	28.1673	9.19843	0	0	
32	18.8	1.5	27.4427	10.3682	0	0	
32	21.2	1.5	26.3474	7.55304	0	0	
32	23.6	1.5	25.5835	6.80693	0	0	
32	26	1.5	21.6023	8.25475	0	0	
32	28.4	1.5	23.3748	13.3774	0	0	
32	30.8	1.5	23.6119	13.5106	0	0	
32	33.2	1.5	23.023	8.70105	0	0	
32	35.6	1.5	21.9345	9.54563	0	0	
32	38	1.5	20.5839	-0.498985	0	0	
32	40.4	1.5	19.3985	0.820559	0	0	
32	42.8	1.5	18.7076	0.29544	0	0	
32	45.2	1.5	20.8343	2.36076	0	0	
32	47.6	1.5	17.8657	-0.569311	0	0	
32	50	1.5	18.4234	-1.46445	0	0	
34.4	-70	1.5	15.5454	2.71759	0	0	
34.4	-67.6	1.5	-5.93103	-18.9399	0	0	
34.4	-65.2	1.5	16.9266	-1.88015	0	0	
34.4	-62.8	1.5	16.3548	-2.43425	0	0	
34.4	-60.4	1.5	16.5519	-3.61969	0	0	
34.4	-58	1.5	17.5207	3.92192	0	0	
34.4	-55.6	1.5	17.3754	4.91894	0	0	
34.4	-53.2	1.5	16.7932	-1.37522	0	0	
34.4	-50.8	1.5	13.5657	4.07342	0	0	
34.4	-48.4	1.5	19.093	3.41953	0	0	
34.4	-46	1.5	19.1153	1.35712	0	0	
34.4	-43.6	1.5	18.7646	4.36672	0	0	
34.4	-41.2	1.5	3.11911	-14.5143	0	0	
34.4	-38.8	1.5	21.9899	8.26811	0	0	
34.4	-36.4	1.5	21.9959	3.53734	0	0	
34.4	-34	1.5	21.4189	5.47078	0	0	
34.4	-31.6	1.5	20.1129	2.85892	0	0	
34.4	-29.2	1.5	23.311	7.14077	0	0	
34.4	-26.8	1.5	23.2048	6.6724	0	0	
34.4	-24.4	1.5	24.3231	12.7517	0	0	
34.4	-22	1.5	25.0172	11.9899	0	0	
34.4	-19.6	1.5	25.7111	12.5125	0	0	
34.4	-17.2	1.5	26.7383	13.3115	0	0	
34.4	-14.8	1.5	26.588	12.4216	0	0	
34.4	-12.4	1.5	26.7666	8.76153	0	0	
34.4	-10	1.5	29.3133	9.90917	0	0	
34.4	-7.6	1.5	29.3735	9.93833	0	0	
34.4	-5.2	1.5	30.1086	11.6911	0	0	
34.4	-2.8	1.5	29.0137	8.90859	0	0	
34.4	-0.4	1.5	31.1582	2.49776	0	0	
34.4	2	1.5	30.6297	-0.682486	0	0	
34.4	4.4	1.5	29.5583	-0.262941	0	0	
34.4	6.8	1.5	29.8342	3.78992	0	0	
34.4	9.2	1.5	29.9405	13.24	0	0	
34.4	11.6	1.5	28.9503	9.42381	0	0	
34.4	14	1.5	28.31	15.7949	0	0	
34.4	16.4	1.5	-1.52103	-19.9888	0	0	
34.4	18.8	1.5	26.0754	7.91287	0	0	
34.4	21.2	1.5	25.331	7.13162	0	0	
34.4	23.6	1.5	23.7562	5.47615	0	0	
34.4	26	1.5	22.0014	6.16664	0	0	
34.4	28.4	1.5	23.9251	3.86039	0	0	
34.4	30.8	1.5	23.6431	13.7559	0	0	
34.4	33.2	1.5	21.8779	11.41	0	0	
34.4	35.6	1.5	21.5357	11.7004	0	0	
34.4	38	1.5	18.41	2.16372	0	0	
34.4	40.4	1.5	21.8121	10.0231	0	0	
34.4	42.8	1.5	-0.0138217	-17.1898	0	0	
34.4	45.2	1.5	18.2894	1.73092	0	0	
34.4	47.6	1.5	-0.217748	-19.9892	0	0	
34.4	50	1.5	18.4495	-2.17192	0	0	
36.8	-70	1.5	16.0907	2.22191	0	0	
36.8	-67.6	1.5	-7.32485	-23.4453	0	0	
36.8	-65.2	1.5	16.1698	-5.69614	0	0	
36.8	-62.8	1.5	-2.51313	-16.1689	0	0	
36.8	-60.4	1.5	17.3491	3.13716	0	0	
36.8	-58	1.5	17.1254	-5.094	0	0	
36.8	-55.6	1.5	16.1757	4.03175	0	0	
36.8	-53.2	1.5	17.2061	-2.67435	0	0	
36.8	-50.8	1.5	15.7293	-7.30224	0	0	
36.8	-48.4	1.5	17.7913	5.07228	0	0	
36.8	-46	1.5	18.42	-3.70078	0	0	
36.8	-43.6	1.5	16.8871	3.12629	0	0	
36.8	-41.2	1.5	21.073	5.94448	0	0	
36.8	-38.8	1.5	19.9372	2.59045	0	0	
36.8	-36.4	1.5	0.495252	-16.5093	0	0	
36.8	-34	1.5	20.9155	0.056139	0	0	
36.8	-31.6	1.5	22.1658	3.60985	0	0	
36.8	-29.2	1.5	22.4432	7.2772	0	0	
36.8	-26.8	1.5	22.0825	7.78584	0	0	
36.8	-24.4	1.5	23.9215	11.5761	0	0	
36.8	-22	1.5	23.0797	13.7268	0	0	
36.8	-19.6	1.5	26.0244	7.2237	0	0	
36.8	-17.2	1.5	23.4922	5.80624	0	0	
36.8	-14.8	1.5	25.2902	6.93495	0	0	
36.8	-12.4	1.5	26.423	8.9268	0	0	
36.8	-10	1.5	28.0129	10.333	0	0	
36.8	-7.6	1.5	28.3824	7.4599	0	0	
36.8	-5.2	1.5	27.7748	9.82833	0	0	
36.8	-2.8	1.5	29.576	6.69212	0	0	
36.8	-0.4	1.5	27.7088	-1.93588	0	0	
36.8	2	1.5	30.0807	-1.31938	0	0	
36.8	4.4	1.5	29.0982	-2.11143	0	0	
36.8	6.8	1.5	28.7268	0.373102	0	0	
36.8	9.2	1.5	27.1615	0.493658	0	0	
36.8	11.6	1.5	28.3894	4.67374	0	0	
36.8	14	1.5	27.1895	8.76201	0	0	
36.8	16.4	1.5	21.6628	10.2255	0	0	
36.8	18.8	1.5	23.5802	8.05264	0	0	
36.8	21.2	1.5	23.2939	1.476	0	0	
36.8	23.6	1.5	23.2658	5.03312	0	0	
36.8	26	1.5	23.1831	3.82143	0	0	
36.8	28.4	1.5	22.1319	6.87728	0	0	
36.8	30.8	1.5	22.3352	7.30822	0	0	
36.8	33.2	1.5	21.8088	6.5269	0	0	
36.8	35.6	1.5	22.6023	8.10414	0	0	
36.8	38	1.5	21.4499	8.089	0	0	
36.8	40.4	1.5	20.1167	8.20805	0	0	
36.8	42.8	1.5	19.5585	6.55151	0	0	
36.8	45.2	1.5	16.5288	-1.7211	0	0	
36.8	47.6	1.5	16.4114	-3.35731	0	0	
36.8	50	1.5	18.3892	-0.780157	0	0	
39.2	-70	1.5	15.272	-5.67497	0	0	
39.2	-67.6	1.5	14.4788	-8.50115	0	0	
39.2	-65.2	1.5	15.4851	3.55114	0	0	
39.2	-62.8	1.5	15.0033	0.0492064	0	0	
39.2	-60.4	1.5	17.0598	-1.45648	0	0	
39.2	-58	1.5	-3.60716	-20.6256	0	0	
39.2	-55.6	1.5	15.4175	-6.92401	0	0	
39.2	-53.2	1.5	-5.17207	-17.8394	0	0	
39.2	-50.8	1.5	18.578	0.69528	0	0	
39.2	-48.4	1.5	-1.86664	-21.8979	0	0	
39.2	-46	1.5	18.1335	1.17357	0	0	
39.2	-43.6	1.5	20.3355	3.27993	0	0	
39.2	-41.2	1.5	19.5903	6.00151	0	0	
39.2	-38.8	1.5	20.4151	2.60451	0	0	
39.2	-36.4	1.5	20.3266	4.04297	0	0	
39.2	-34	1.5	19.8506	-0.399923	0	0	
39.2	-31.6	1.5	21.8269	3.39945	0	0	
39.2	-29.2	1.5	22.3425	7.30747	0	0	
39.2	-26.8	1.5	11.623	0.622549	0	0	
39.2	-24.4	1.5	22.1436	10.3619	0	0	
39.2	-22	1.5	-1.57414	-18.1255	0	0	
39.2	-19.6	1.5	24.395	9.00208	0	0	
39.2	-17.2	1.5	24.987	7.44706	0	0	
39.2	-14.8	1.5	21.9418	3.97166	0	0	
39.2	-12.4	1.5	24.1991	5.79592	0	0	
39.2	-10	1.5	25.8456	5.86705	0	0	
39.2	-7.6	1.5	27.0925	9.98211	0	0	
39.2	-5.2	1.5	28.2	8.6373	0	0	
39.2	-2.8	1.5	28.0891	3.76597	0	0	
39.2	-0.4	1.5	27.787	-0.715194	0	0	
39.2	2	1.5	27.1817	-4.06745	0	0	
39.2	4.4	1.5	25.2141	-1.90396	0	0	
39.2	6.8	1.5	27.9503	-0.53928	0	0	
39.2	9.2	1.5	25.3735	-3.1992	0	0	
39.2	11.6	1.5	24.0098	10.8166	0	0	
39.2	14	1.5	25.8052	5.88274	0	0	
39.2	16.4	1.5	25.2015	8.32674	0	0	
39.2	18.8	1.5	25.0321	10.8366	0	0	
39.2	21.2	1.5	25.307	10.3614	0	0	
39.2	23.6	1.5	22.1506	6.4305	0	0	
39.2	26	1.5	23.5215	7.50398	0	0	
39.2	28.4	1.5	23.2296	4.93201	0	0	
39.2	30.8	1.5	21.4223	6.40253	0	0	
39.2	33.2	1.5	20.861	4.3257	0	0	
39.2	35.6	1.5	18.7406	9.71609	0	0	
39.2	38	1.5	20.3215	8.73451	0	0	
39.2	40.4	1.5	20.5746	3.16663	0	0	
39.2	42.8	1.5	19.3363	9.94434	0	0	
39.2	45.2	1.5	18.3271	4.61638	0	0	
39.2	47.6	1.5	19.4798	6.73372	0	0	
39.2	50	1.5	0.34619	-20.5912	0	0	
41.6	-70	1.5	-4.82393	-22.3186	0	0	
41.6	-67.6	1.5	-8.22972	-24.9745	0	0	
41.6	-65.2	1.5	16.784	0.706616	0	0	
41.6	-62.8	1.5	14.8722	-7.6182	0	0	
41.6	-60.4	1.5	16.698	1.21223	0	0	
41.6	-58	1.5	-4.36021	-23.4978	0	0	
41.6	-55.6	1.5	18.2699	0.521598	0	0	
41.6	-53.2	1.5	17.2096	-5.50072	0	0	
41.6	-50.8	1.5	17.8319	-3.03868	0	0	
41.6	-48.4	1.5	-2.87741	-19.3474	0	0	
41.6	-46	1.5	18.0291	-3.31575	0	0	
41.6	-43.6	1.5	19.0833	1.65622	0	0	
41.6	-41.2	1.5	18.2042	3.02647	0	0	
41.6	-38.8	1.5	20.1856	3.33852	0	0	
41.6	-36.4	1.5	20.383	8.30962	0	0	
41.6	-34	1.5	19.533	5.34202	0	0	
41.6	-31.6	1.5	22.2597	8.97779	0	0	
41.6	-29.2	1.5	22.4464	11.218	0	0	
41.6	-26.8	1.5	21.1425	8.50939	0	0	
41.6	-24.4	1.5	22.9432	11.4914	0	0	
41.6	-22	1.5	23.9444	11.2605	0	0	
41.6	-19.6	1.5	22.0931	7.65405	0	0	
41.6	-17.2	1.5	24.8464	7.55246	0	0	
41.6	-14.8	1.5	25.4357	5.52686	0	0	
41.6	-12.4	1.5	23.1593	-5.2115	0	0	
41.6	-10	1.5	26.2246	5.85163	0	0	
41.6	-7.6	1.5	26.1815	10.4084	0	0	
41.6	-5.2	1.5	24.8852	4.38395	0	0	
41.6	-2.8	1.5	24.2776	-1.01441	0	0	
41.6	-0.4	1.5	26.3046	-3.5803	0	0	
41.6	2	1.5	23.9223	-8.96161	0	0	
41.6	4.4	1.5	27.1458	-4.46354	0	0	
41.6	6.8	1.5	26.7774	-4.23431	0	0	
41.6	9.2	1.5	25.6902	-0.116731	0	0	
41.6	11.6	1.5	25.1489	7.72678	0	0	
41.6	14	1.5	25.5675	8.0058	0	0	
41.6	16.4	1.5	25.2585	6.87361	0	0	
41.6	18.8	1.5	23.7142	9.65057	0	0	
41.6	21.2	1.5	22.5217	0.242863	0	0	
41.6	23.6	1.5	22.3315	8.43592	0	0	
41.6	26	1.5	23.1569	7.93164	0	0	
41.6	28.4	1.5	22.0538	4.35692	0	0	
41.6	30.8	1.5	22.2424	2.98984	0	0	
41.6	33.2	1.5	21.1121	2.21269	0	0	
41.6	35.6	1.5	19.9326	6.62394	0	0	
41.6	38	1.5	20.3035	6.50081	0	0	
41.6	40.4	1.5	18.7168	3.79085	0	0	
41.6	42.8	1.5	17.9283	6.90491	0	0	
41.6	45.2	1.5	0.364449	-17.9707	0	0	
41.6	47.6	1.5	18.6062	2.26682	0	0	
41.6	50	1.5	17.9013	0.791283	0	0	
44	-70	1.5	15.3109	4.87993	0	0	
44	-67.6	1.5	15.3526	1.20244	0	0	
44	-65.2	1.5	14.9402	-6.92442	0	0	
44	-62.8	1.5	16.4024	-1.7638	0	0	
44	-60.4	1.5	15.6655	2.32204	0	0	
44	-58	1.5	16.9359	-0.0887536	0	0	
44	-55.6	1.5	20.5587	6.29659	0	0	
44	-53.2	1.5	17.2699	3.06888	0	0	
44	-50.8	1.5	18.4724	2.49684	0	0	
44	-48.4	1.5	16.8563	3.0813	0	0	
44	-46	1.5	17.2931	6.22596	0	0	
44	-43.6	1.5	17.0983	-4.34032	0	0	
44	-41.2	1.5	16.7975	-1.75394	0	0	
44	-38.8	1.5	19.1038	5.0015	0	0	
44	-36.4	1.5	18.6017	0.547897	0	0	
44	-34	1.5	-0.70956	-12.4656	0	0	
44	-31.6	1.5	18.7677	2.55231	0	0	
44	-29.2	1.5	21.6491	7.99915	0	0	
44	-26.8	1.5	21.8404	8.23326	0	0	
44	-24.4	1.5	22.2251	8.22955	0	0	
44	-22	1.5	22.9642	2.63393	0	0	
44	-19.6	1.5	23.4123	7.74661	0	0	
44	-17.2	1.5	24.1524	4.22408	0	0	
44	-14.8	1.5	22.6671	-5.38283	0	0	
44	-12.4	1.5	21.3211	1.72922	0	0	
44	-10	1.5	24.8173	6.90201	0	0	
44	-7.6	1.5	25.2746	9.76352	0	0	
44	-5.2	1.5	25.807	4.21946	0	0	
44	-2.8	1.5	22.8239	-5.51531	0	0	
44	-0.4	1.5	-2.58306	-32.0203	0	0	
44	2	1.5	25.0531	-5.95494	0	0	
44	4.4	1.5	25.6556	-4.7568	0	0	
44	6.8	1.5	25.7517	-4.13571	0	0	
44	9.2	1.5	20.5449	-9.5239	0	0	
44	11.6	1.5	24.567	7.70941	0	0	
44	14	1.5	24.7957	7.29227	0	0	
44	16.4	1.5	24.1508	-0.326921	0	0	
44	18.8	1.5	23.3134	3.06112	0	0	
44	21.2	1.5	22.9158	5.44804	0	0	
44	23.6	1.5	23.1754	5.979	0	0	
44	26	1.5	23.0382	9.9974	0	0	
44	28.4	1.5	21.6636	2.92813	0	0	
44	30.8	1.5	17.7767	-2.1179	0	0	
44	33.2	1.5	19.7616	2.3152	0	0	
44	35.6	1.5	22.0261	4.83866	0	0	
44	38	1.5	21.168	4.41021	0	0	
44	40.4	1.5	18.8568	7.05999	0	0	
44	42.8	1.5	19.8049	2.56488	0	0	
44	45.2	1.5	19.0615	7.09936	0	0	
44	47.6	1.5	16.6967	-0.545525	0	0	
44	50	1.5	18.2308	2.46737	0	0	
46.4	-70	1.5	15.4379	1.12207	0	0	
46.4	-67.6	1.5	15.5444	2.55982	0	0	
46.4	-65.2	1.5	16.0811	-1.23395	0	0	
46.4	-62.8	1.5	16.2262	3.68914	0	0	
46.4	-60.4	1.5	16.0182	2.07309	0	0	
46.4	-58	1.5	-6.061	-22.3544	0	0	
46.4	-55.6	1.5	-5.95996	-19.4226	0	0	
46.4	-53.2	1.5	-8.15261	-24.9416	0	0	
46.4	-50.8	1.5	18.6593	2.95475	0	0	
46.4	-48.4	1.5	16.7069	0.18185	0	0	
46.4	-46	1.5	18.7442	2.09725	0	0	
46.4	-43.6	1.5	18.4181	1.93792	0	0	
46.4	-41.2	1.5	18.7885	5.61247	0	0	
46.4	-38.8	1.5	18.4695	0.247669	0	0	
46.4	-36.4	1.5	18.8491	7.04024	0	0	
46.4	-34	1.5	-1.63127	-14.296	0	0	
46.4	-31.6	1.5	20.6716	15.165	0	0	
46.4	-29.2	1.5	21.7985	11.7864	0	0	
46.4	-26.8	1.5	20.427	3.24585	0	0	
46.4	-24.4	1.5	22.7301	5.44239	0	0	
46.4	-22	1.5	20.7736	-2.12794	0	0	
46.4	-19.6	1.5	22.923	4.89599	0	0	
46.4	-17.2	1.5	23.7367	3.08596	0	0	
46.4	-14.8	1.5	23.9028	5.14212	0	0	
46.4	-12.4	1.5	19.3106	-1.69601	0	0	
46.4	-10	1.5	23.6151	7.77577	0	0	
46.4	-7.6	1.5	22.6186	-10.6882	0	0	
46.4	-5.2	1.5	25.1446	3.64809	0	0	
46.4	-2.8	1.5	25.1738	-0.775495	0	0	
46.4	-0.4	1.5	25.2578	-5.13783	0	0	
46.4	2	1.5	25.2931	-5.99893	0	0	
46.4	4.4	1.5	22.4889	-6.60077	0	0	
46.4	6.8	1.5	25.1187	-4.44178	0	0	
46.4	9.2	1.5	23.3653	-2.89993	0	0	
46.4	11.6	1.5	20.1304	-8.56037	0	0	
46.4	14	1.5	-3.87655	-17.8933	0	0	
46.4	16.4	1.5	23.5299	-2.63241	0	0	
46.4	18.8	1.5	22.8983	-0.111961	0	0	
46.4	21.2	1.5	21.9952	2.51212	0	0	
46.4	23.6	1.5	21.5583	6.41451	0	0	
46.4	26	1.5	20.5205	-1.16764	0	0	
46.4	28.4	1.5	22.1745	8.86466	0	0	
46.4	30.8	1.5	22.0461	4.81813	0	0	
46.4	33.2	1.5	21.2196	6.66495	0	0	
46.4	35.6	1.5	16.2312	3.47309	0	0	
46.4	38	1.5	19.0827	0.981752	0	0	
46.4	40.4	1.5	17.9497	2.3145	0	0	
46.4	42.8	1.5	19.8688	1.11055	0	0	
46.4	45.2	1.5	-5.55949	-17.2045	0	0	
46.4	47.6	1.5	17.2249	-2.42885	0	0	
46.4	50	1.5	16.8691	8.38077	0	0	
48.8	-70	1.5	15.8712	-6.1859	0	0	
48.8	-67.6	1.5	-6.23214	-22.7715	0	0	
48.8	-65.2	1.5	-5.18919	-23.3917	0	0	
48.8	-62.8	1.5	15.696	0.769092	0	0	
48.8	-60.4	1.5	-3.4634	-21.1905	0	0	
48.8	-58	1.5	14.8817	-0.58206	0	0	
48.8	-55.6	1.5	-6.82239	-23.0224	0	0	
48.8	-53.2	1.5	15.2177	-5.8864	0	0	
48.8	-50.8	1.5	-4.16486	-20.0397	0	0	
48.8	-48.4	1.5	17.9784	2.76187	0	0	
48.8	-46	1.5	18.4549	4.94876	0	0	
48.8	-43.6	1.5	16.0636	-2.48724	0	0	
48.8	-41.2	1.5	18.5568	0.0836083	0	0	
48.8	-38.8	1.5	19.063	2.04884	0	0	
48.8	-36.4	1.5	19.9599	7.56842	0	0	
48.8	-34	1.5	19.782	5.8767	0	0	
48.8	-31.6	1.5	19.3668	3.03963	0	0	
48.8	-29.2	1.5	15.5517	-2.24898	0	0	
48.8	-26.8	1.5	19.1739	0.0887606	0	0	
48.8	-24.4	1.5	22.054	3.71546	0	0	
48.8	-22	1.5	22.6007	5.32119	0	0	
48.8	-19.6	1.5	22.0391	2.16258	0	0	
48.8	-17.2	1.5	23.0875	3.24918	0	0	
48.8	-14.8	1.5	22.5837	2.3689	0	0	
48.8	-12.4	1.5	18.1574	-2.7739	0	0	
48.8	-10	1.5	23.847	8.38707	0	0	
48.8	-7.6	1.5	24.0882	4.18661	0	0	
48.8	-5.2	1.5	24.307	1.91213	0	0	
48.8	-2.8	1.5	23.9289	-2.4707	0	0	
48.8	-0.4	1.5	24.3464	-4.80034	0	0	
48.8	2	1.5	24.7523	-6.18794	0	0	
48.8	4.4	1.5	23.9364	-7.77631	0	0	
48.8	6.8	1.5	24.0959	-7.16923	0	0	
48.8	9.2	1.5	21.1286	-2.38141	0	0	
48.8	11.6	1.5	22.7337	0.0786404	0	0	
48.8	14	1.5	23.2459	10.553	0	0	
48.8	16.4	1.5	21.5928	8.36447	0	0	
48.8	18.8	1.5	20.8257	-0.270817	0	0	
48.8	21.2	1.5	21.3671	1.62213	0	0	
48.8	23.6	1.5	15.9374	-8.4291	0	0	
48.8	26	1.5	19.8652	-2.09413	0	0	
48.8	28.4	1.5	20.9791	6.1252	0	0	
48.8	30.8	1.5	20.9841	4.96688	0	0	
48.8	33.2	1.5	19.6997	2.01389	0	0	
48.8	35.6	1.5	20.7343	6.06373	0	0	
48.8	38	1.5	20.0228	3.07095	0	0	
48.8	40.4	1.5	19.0596	1.8114	0	0	
48.8	42.8	1.5	0.0563114	-18.9483	0	0	
48.8	45.2	1.5	18.7391	2.46976	0	0	
48.8	47.6	1.5	16.9746	5.236	0	0	
48.8	50	1.5	15.8343	-1.64737	0	0	
51.2	-70	1.5	14.3867	-8.37079	0	0	
51.2	-67.6	1.5	14.6899	-6.57778	0	0	
51.2	-65.2	1.5	16.1809	0.831565	0	0	
51.2	-62.8	1.5	16.0313	-1.14703	0	0	
51.2	-60.4	1.5	15.0328	-6.65205	0	0	
51.2	-58	1.5	16.8608	1.97533	0	0	
51.2	-55.6	1.5	-2.19237	-17.2131	0	0	
51.2	-53.2	1.5	17.0885	1.95037	0	0	
51.2	-50.8	1.5	17.1614	3.48791	0	0	
51.2	-48.4	1.5	-3.31611	-20.0487	0	0	
51.2	-46	1.5	17.5446	-0.36732	0	0	
51.2	-43.6	1.5	18.4576	6.10895	0	0	
51.2	-41.2	1.5	18.1332	7.3513	0	0	
51.2	-38.8	1.5	18.6895	5.38613	0	0	
51.2	-36.4	1.5	17.8211	4.775	0	0	
51.2	-34	1.5	19.1854	5.9116	0	0	
51.2	-31.6	1.5	18.5753	1.64306	0	0	
51.2	-29.2	1.5	19.5433	-0.485253	0	0	
51.2	-26.8	1.5	19.2322	-1.75682	0	0	
51.2	-24.4	1.5	20.5743	2.22695	0	0	
51.2	-22	1.5	21.2204	1.24016	0	0	
51.2	-19.6	1.5	18.47	1.17381	0	0	
51.2	-17.2	1.5	-1.56359	-21.5777	0	0	
51.2	-14.8	1.5	21.5801	3.08412	0	0	
51.2	-12.4	1.5	22.9988	3.50586	0	0	
51.2	-10	1.5	20.0339	-5.98418	0	0	
51.2	-7.6	1.5	21.9126	8.00295	0	0	
51.2	-5.2	1.5	22.4728	-1.76424	0	0	
51.2	-2.8	1.5	22.8792	-5.29685	0	0	
51.2	-0.4	1.5	13.9499	-16.1118	0	0	
51.2	2	1.5	23.6271	-6.85006	0	0	
51.2	4.4	1.5	20.9009	-7.91519	0	0	
51.2	6.8	1.5	23.9029	-7.51238	0	0	
51.2	9.2	1.5	20.4779	-2.07807	0	0	
51.2	11.6	1.5	23.0829	-6.70287	0	0	
51.2	14	1.5	22.9292	15.1002	0	0	
51.2	16.4	1.5	20.4442	3.77698	0	0	
51.2	18.8	1.5	19.2269	-7.19593	0	0	
51.2	21.2	1.5	21.7425	-0.494162	0	0	
51.2	23.6	1.5	20.8666	-0.161973	0	0	
51.2	26	1.5	20.3392	-3.05541	0	0	
51.2	28.4	1.5	21.3399	8.00034	0	0	
51.2	30.8	1.5	20.484	6.42271	0	0	
51.2	33.2	1.5	18.0662	7.07716	0	0	
51.2	35.6	1.5	17.177	0.632777	0	0	
51.2	38	1.5	18.7709	-1.12101	0	0	
51.2	40.4	1.5	12.7044	-4.57214	0	0	
51.2	42.8	1.5	17.6393	-0.286299	0	0	
51.2	45.2	1.5	17.0684	-0.153925	0	0	
51.2	47.6	1.5	18.1527	0.0365189	0	0	
51.2	50	1.5	17.5292	1.39435	0	0	
53.6	-70	1.5	-9.9386	-23.5745	0	0	
53.6	-67.6	1.5	16.0525	-1.7998	0	0	
53.6	-65.2	1.5	14.2836	-7.83687	0	0	
53.6	-62.8	1.5	15.6128	-4.91662	0	0	
53.6	-60.4	1.5	-6.3238	-26.9995	0	0	
53.6	-58	1.5	17.1391	2.40412	0	0	
53.6	-55.6	1.5	-6.80667	-26.1998	0	0	
53.6	-53.2	1.5	15.0561	1.40865	0	0	
53.6	-50.8	1.5	17.6776	3.8944	0	0	
53.6	-48.4	1.5	18.5	3.99831	0	0	
53.6	-46	1.5	14.6926	-1.81279	0	0	
53.6	-43.6	1.5	18.6353	1.27404	0	0	
53.6	-41.2	1.5	16.4979	0.0423398	0	0	
53.6	-38.8	1.5	17.9541	0.388075	0	0	
53.6	-36.4	1.5	19.5442	4.71277	0	0	
53.6	-34	1.5	17.3694	0.0483466	0	0	
53.6	-31.6	1.5	20.316	3.12696	0	0	
53.6	-29.2	1.5	17.7672	-0.212763	0	0	
53.6	-26.8	1.5	20.2488	0.876561	0	0	
53.6	-24.4	1.5	-4.98288	-25.2465	0	0	
53.6	-22	1.5	20.5799	2.51891	0	0	
53.6	-19.6	1.5	21.0649	-0.644957	0	0	
53.6	-17.2	1.5	22.1203	2.47988	0	0	
53.6	-14.8	1.5	22.5633	3.22234	0	0	
53.6	-12.4	1.5	18.4722	-7.43731	0	0	
53.6	-10	1.5	22.4406	4.20498	0	0	
53.6	-7.6	1.5	21.0448	0.471802	0	0	
53.6	-5.2	1.5	24.1139	-0.258023	0	0	
53.6	-2.8	1.5	21.6759	-5.21183	0	0	
53.6	-0.4	1.5	21.6679	-7.48313	0	0	
53.6	2	1.5	22.9272	-7.47628	0	0	
53.6	4.4	1.5	20.6669	-9.3875	0	0	
53.6	6.8	1.5	23.2375	-8.71729	0	0	
53.6	9.2	1.5	22.6632	-5.76686	0	0	
53.6	11.6	1.5	22.8069	-7.9811	0	0	
53.6	14	1.5	20.7558	1.094	0	0	
53.6	16.4	1.5	20.6835	6.41515	0	0	
53.6	18.8	1.5	21.462	10.9205	0	0	
53.6	21.2	1.5	20.952	0.414251	0	0	
53.6	23.6	1.5	20.9753	0.725482	0	0	
53.6	26	1.5	21.1455	0.66344	0	0	
53.6	28.4	1.5	20.3327	1.30508	0	0	
53.6	30.8	1.5	20.2883	5.77746	0	0	
53.6	33.2	1.5	18.5248	4.22431	0	0	
53.6	35.6	1.5	18.0808	0.383399	0	0	
53.6	38	1.5	17.3488	2.94781	0	0	
53.6	40.4	1.5	15.9987	-2.45148	0	0	
53.6	42.8	1.5	19.1037	10.6919	0	0	
