29.6	-2.8	1.5	29.5641	3.24572	0	0	
29.6	-0.4	1.5	31.1086	-21.0731	0	0	
29.6	2	1.5	30.798	-12.4772	0	0	
29.6	4.4	1.5	28.5593	-9.96678	0	0	
29.6	6.8	1.5	29.7128	9.85266	0	0	
29.6	9.2	1.5	29.7942	0.840417	0	0	
29.6	11.6	1.5	28.9042	13.2057	0	0	
29.6	14	1.5	28.1292	9.06515	0	0	
29.6	16.4	1.5	26.8044	1.79802	0	0	
29.6	18.8	1.5	26.2538	4.09323	0	0	
29.6	21.2	1.5	22.8836	-2.6832	0	0	
29.6	23.6	1.5	24.77	-4.89381	0	0	
29.6	26	1.5	21.355	-4.42437	0	0	
29.6	28.4	1.5	22.8619	-18.9608	0	0	
29.6	30.8	1.5	22.1339	-0.991514	0	0	
29.6	33.2	1.5	22.4109	-16.6863	0	0	
29.6	35.6	1.5	21.4239	8.08914	0	0	
29.6	38	1.5	21.5639	-19.6888	0	0	
29.6	40.4	1.5	21.5399	-17.5071	0	0	
29.6	42.8	1.5	0.4924	-29.3066	0	0	
29.6	45.2	1.5	18.9041	-5.23373	0	0	
29.6	47.6	1.5	17.014	-7.5201	0	0	
29.6	50	1.5	17.7416	-6.36796	0	0	
32	-70	1.5	15.9397	-14.6826	0	0	
32	-67.6	1.5	-4.50092	-35.9563	0	0	
32	-65.2	1.5	-7.19994	-33.3645	0	0	
32	-62.8	1.5	16.9917	-10.2201	0	0	
32	-60.4	1.5	17.0772	-25.8242	0	0	
32	-58	1.5	17.1971	-20.9506	0	0	
32	-55.6	1.5	18.8514	-10.5408	0	0	
32	-53.2	1.5	17.1465	-8.49372	0	0	
32	-50.8	1.5	-2.16833	-29.9456	0	0	
32	-48.4	1.5	18.6428	-7.09867	0	0	
32	-46	1.5	17.7791	-4.59846	0	0	
32	-43.6	1.5	20.1133	-2.06655	0	0	
32	-41.2	1.5	20.4531	1.75815	0	0	
32	-38.8	1.5	18.7295	-16.5604	0	0	
32	-36.4	1.5	-1.0919	-13.9722	0	0	
32	-34	1.5	21.2976	-1.99583	0	0	
32	-31.6	1.5	19.3985	-2.02053	0	0	
32	-29.2	1.5	20.3054	-3.5732	0	0	
32	-26.8	1.5	23.5048	-5.48335	0	0	
32	-24.4	1.5	23.863	-4.2485	0	0	
32	-22	1.5	23.3525	-22.4446	0	0	
32	-19.6	1.5	25.9867	1.74747	0	0	
32	-17.2	1.5	26.3163	5.61241	0	0	
32	-14.8	1.5	27.1277	0.146561	0	0	
32	-12.4	1.5	26.8801	-0.722841	0	0	
32	-10	1.5	28.7788	5.14336	0	0	
32	-7.6	1.5	30.9003	10.6662	0	0	
32	-5.2	1.5	30.4439	6.47612	0	0	
32	-2.8	1.5	30.9611	-7.47946	0	0	
32	-0.4	1.5	30.5776	-17.1601	0	0	
32	2	1.5	30.4403	-13.7655	0	0	
32	4.4	1.5	29.8284	0.613515	0	0	
32	6.8	1.5	28.8678	0.951707	0	0	
32	9.2	1.5	29.3465	10.5408	0	0	
32	11.6	1.5	28.537	-2.03384	0	0	
32	14	1.5	24.8746	3.49631	0	0	
32	16.4	1.5	25.9125	9.73659	0	0	
32	18.8	1.5	26.7557	-8.01511	0	0	
32	21.2	1.5	25.3437	-2.94865	0	0	
32	23.6	1.5	24.0857	1.36668	0	0	
32	26	1.5	20.5976	-7.30567	0	0	
32	28.4	1.5	21.101	-3.61634	0	0	
32	30.8	1.5	20.9906	-24.321	0	0	
32	33.2	1.5	22.252	-2.09	0	0	
32	35.6	1.5	21.6872	5.0026	0	0	
32	38	1.5	20.9483	-18.5807	0	0	
32	40.4	1.5	17.1141	-26.1747	0	0	
32	42.8	1.5	20.7793	-24.6459	0	0	
32	45.2	1.5	19.6385	-2.19049	0	0	
32	47.6	1.5	16.2497	-31.9643	0	0	
32	50	1.5	18.7667	-28.6734	0	0	
34.4	-70	1.5	16.2945	-33.3091	0	0	
34.4	-67.6	1.5	-7.4558	-34.1648	0	0	
34.4	-65.2	1.5	16.2948	-19.8836	0	0	
34.4	-62.8	1.5	16.5879	-9.28096	0	0	
34.4	-60.4	1.5	16.1428	-24.1288	0	0	
34.4	-58	1.5	18.5987	-10.8831	0	0	
34.4	-55.6	1.5	16.869	-8.60839	0	0	
34.4	-53.2	1.5	16.9608	-6.18812	0	0	
34.4	-50.8	1.5	16.298	-31.2153	0	0	
34.4	-48.4	1.5	19.0671	-1.96987	0	0	
34.4	-46	1.5	18.5004	-22.527	0	0	
34.4	-43.6	1.5	19.539	-20.9311	0	0	
34.4	-41.2	1.5	1.3833	-19.2194	0	0	
34.4	-38.8	1.5	21.0188	-20.195	0	0	
34.4	-36.4	1.5	21.275	-22.2627	0	0	
34.4	-34	1.5	22.2172	-3.98446	0	0	
34.4	-31.6	1.5	21.199	-16.5052	0	0	
34.4	-29.2	1.5	22.9642	-21.5138	0	0	
34.4	-26.8	1.5	22.9007	-19.3977	0	0	
34.4	-24.4	1.5	23.5887	-14.1711	0	0	
34.4	-22	1.5	25.3241	7.36913	0	0	
34.4	-19.6	1.5	24.4023	-0.295124	0	0	
34.4	-17.2	1.5	25.7456	-11.8066	0	0	
34.4	-14.8	1.5	26.6364	7.07126	0	0	
34.4	-12.4	1.5	27.95	-5.88539	0	0	
34.4	-10	1.5	27.6151	7.15944	0	0	
34.4	-7.6	1.5	25.681	0.743465	0	0	
34.4	-5.2	1.5	28.7309	11.5594	0	0	
34.4	-2.8	1.5	26.4611	-1.07069	0	0	
34.4	-0.4	1.5	27.7755	-3.19181	0	0	
34.4	2	1.5	29.3033	10.5547	0	0	
34.4	4.4	1.5	27.9052	-11.7315	0	0	
34.4	6.8	1.5	27.8827	11.7414	0	0	
34.4	9.2	1.5	27.1161	5.75345	0	0	
34.4	11.6	1.5	27.7243	-3.38987	0	0	
34.4	14	1.5	27.123	-4.21594	0	0	
34.4	16.4	1.5	21.8875	-18.3293	0	0	
34.4	18.8	1.5	25.5408	9.00094	0	0	
34.4	21.2	1.5	23.5776	3.01769	0	0	
34.4	23.6	1.5	22.726	-0.885049	0	0	
34.4	26	1.5	21.6118	-19.6511	0	0	
34.4	28.4	1.5	22.901	-17.4022	0	0	
34.4	30.8	1.5	22.4923	-5.12679	0	0	
34.4	33.2	1.5	20.5799	-5.57151	0	0	
34.4	35.6	1.5	20.3322	-3.14754	0	0	
34.4	38	1.5	18.3379	-0.895312	0	0	
34.4	40.4	1.5	19.2401	13.8858	0	0	
34.4	42.8	1.5	-1.55569	-20.9182	0	0	
34.4	45.2	1.5	18.8019	-3.21197	0	0	
34.4	47.6	1.5	-0.900998	-33.8961	0	0	
34.4	50	1.5	18.7661	-23.1639	0	0	
36.8	-70	1.5	15.8452	-11.1293	0	0	
36.8	-67.6	1.5	-7.17977	-36.2252	0	0	
36.8	-65.2	1.5	11.2401	-13.7704	0	0	
36.8	-62.8	1.5	-5.0483	-36.9396	0	0	
36.8	-60.4	1.5	17.251	-11.0609	0	0	
36.8	-58	1.5	15.956	-7.32202	0	0	
36.8	-55.6	1.5	17.1132	-30.4908	0	0	
36.8	-53.2	1.5	17.2539	-24.2782	0	0	
36.8	-50.8	1.5	17.6755	-3.52803	0	0	
36.8	-48.4	1.5	18.3212	-32.0131	0	0	
36.8	-46	1.5	17.6724	5.59116	0	0	
36.8	-43.6	1.5	18.881	-28.0901	0	0	
36.8	-41.2	1.5	19.7499	7.44396	0	0	
36.8	-38.8	1.5	20.5037	-24.3958	0	0	
36.8	-36.4	1.5	20.5615	-23.6398	0	0	
36.8	-34	1.5	20.8459	-4.28197	0	0	
36.8	-31.6	1.5	21.9775	-6.79496	0	0	
36.8	-29.2	1.5	23.1487	-7.68143	0	0	
36.8	-26.8	1.5	22.1392	-18.0062	0	0	
36.8	-24.4	1.5	23.6875	-13.7869	0	0	
36.8	-22	1.5	24.3528	8.46003	0	0	
36.8	-19.6	1.5	26.2522	-16.5037	0	0	
36.8	-17.2	1.5	22.801	-6.36242	0	0	
36.8	-14.8	1.5	26.6697	-6.50394	0	0	
36.8	-12.4	1.5	25.8317	-16.3898	0	0	
36.8	-10	1.5	26.879	-1.06907	0	0	
36.8	-7.6	1.5	27.4731	-8.12041	0	0	
36.8	-5.2	1.5	25.8492	3.19961	0	0	
36.8	-2.8	1.5	27.941	-14.6525	0	0	
36.8	-0.4	1.5	28.061	-15.5764	0	0	
36.8	2	1.5	27.3442	-18.3075	0	0	
36.8	4.4	1.5	27.6727	13.301	0	0	
36.8	6.8	1.5	27.8034	12.5666	0	0	
36.8	9.2	1.5	25.8915	-12.4422	0	0	
36.8	11.6	1.5	27.2612	-3.36812	0	0	
36.8	14	1.5	26.6865	-3.47251	0	0	
36.8	16.4	1.5	24.3104	-17.9031	0	0	
36.8	18.8	1.5	24.3416	-3.70799	0	0	
36.8	21.2	1.5	20.7695	4.61313	0	0	
36.8	23.6	1.5	23.5647	-0.589539	0	0	
36.8	26	1.5	21.999	-3.21856	0	0	
36.8	28.4	1.5	20.9923	-8.38007	0	0	
36.8	30.8	1.5	21.6746	-6.97892	0	0	
36.8	33.2	1.5	-3.28928	-28.7199	0	0	
36.8	35.6	1.5	19.053	-9.21916	0	0	
36.8	38	1.5	20.9835	-24.044	0	0	
36.8	40.4	1.5	17.4872	4.44198	0	0	
36.8	42.8	1.5	18.8173	-12.0561	0	0	
36.8	45.2	1.5	17.428	-24.6396	0	0	
36.8	47.6	1.5	17.8551	-24.706	0	0	
36.8	50	1.5	18.7539	-23.5862	0	0	
39.2	-70	1.5	14.5756	-10.9577	0	0	
39.2	-67.6	1.5	15.0777	-11.3682	0	0	
39.2	-65.2	1.5	15.4619	-28.0406	0	0	
39.2	-62.8	1.5	16.6126	-27.3578	0	0	
39.2	-60.4	1.5	16.7709	-8.3668	0	0	
39.2	-58	1.5	-6.43986	-30.2999	0	0	
39.2	-55.6	1.5	14.8946	-8.49705	0	0	
39.2	-53.2	1.5	-4.87405	-36.5554	0	0	
39.2	-50.8	1.5	18.5483	-26.0061	0	0	
39.2	-48.4	1.5	-4.43656	-23.1	0	0	
39.2	-46	1.5	18.2624	-22.5552	0	0	
39.2	-43.6	1.5	19.9054	-22.5163	0	0	
39.2	-41.2	1.5	18.4082	-25.9395	0	0	
39.2	-38.8	1.5	19.5713	-5.83812	0	0	
39.2	-36.4	1.5	20.55	-6.69288	0	0	
39.2	-34	1.5	18.8881	-6.36954	0	0	
39.2	-31.6	1.5	21.6181	-17.4778	0	0	
39.2	-29.2	1.5	22.6075	-5.64396	0	0	
39.2	-26.8	1.5	14.6551	-9.38988	0	0	
39.2	-24.4	1.5	22.947	3.48344	0	0	
39.2	-22	1.5	0.907456	-31.5809	0	0	
39.2	-19.6	1.5	20.3188	-7.84514	0	0	
39.2	-17.2	1.5	24.4218	-7.62088	0	0	
39.2	-14.8	1.5	23.3092	-9.7972	0	0	
39.2	-12.4	1.5	26.0852	-4.55844	0	0	
39.2	-10	1.5	26.4196	-2.07098	0	0	
39.2	-7.6	1.5	25.2092	-4.26273	0	0	
39.2	-5.2	1.5	26.9622	0.00830603	0	0	
39.2	-2.8	1.5	26.8588	-21.0117	0	0	
39.2	-0.4	1.5	26.9033	-21.4606	0	0	
39.2	2	1.5	24.6102	-20.3492	0	0	
39.2	4.4	1.5	23.5313	-18.9834	0	0	
39.2	6.8	1.5	26.6703	-13.8517	0	0	
39.2	9.2	1.5	24.4544	4.81496	0	0	
39.2	11.6	1.5	23.4114	-3.5786	0	0	
39.2	14	1.5	25.0076	-10.6415	0	0	
39.2	16.4	1.5	25.1471	-17.4301	0	0	
39.2	18.8	1.5	21.362	-21.8814	0	0	
39.2	21.2	1.5	22.4308	0.806981	0	0	
39.2	23.6	1.5	23.1305	4.9772	0	0	
39.2	26	1.5	23.2116	-3.43591	0	0	
39.2	28.4	1.5	22.5292	-17.0761	0	0	
39.2	30.8	1.5	18.7013	-9.48611	0	0	
39.2	33.2	1.5	20.8668	-23.1518	0	0	
39.2	35.6	1.5	18.8869	-3.84585	0	0	
39.2	38	1.5	18.4876	-3.68574	0	0	
39.2	40.4	1.5	20.3425	-1.62128	0	0	
39.2	42.8	1.5	18.1652	1.80345	0	0	
39.2	45.2	1.5	18.8631	2.31861	0	0	
39.2	47.6	1.5	17.3708	1.40612	0	0	
39.2	50	1.5	-3.72654	-24.6446	0	0	
41.6	-70	1.5	-11.158	-36.5433	0	0	
41.6	-67.6	1.5	-9.21953	-39.5748	0	0	
41.6	-65.2	1.5	16.025	-24.6405	0	0	
41.6	-62.8	1.5	15.5329	-9.3621	0	0	
41.6	-60.4	1.5	16.0277	-29.8598	0	0	
41.6	-58	1.5	-7.91661	-40.9162	0	0	
41.6	-55.6	1.5	16.5153	-4.88528	0	0	
41.6	-53.2	1.5	16.4819	-1.04613	0	0	
41.6	-50.8	1.5	16.5285	0.0126472	0	0	
41.6	-48.4	1.5	-4.2635	-25.7222	0	0	
41.6	-46	1.5	17.2041	4.38272	0	0	
41.6	-43.6	1.5	18.2984	-4.729	0	0	
41.6	-41.2	1.5	18.3621	-28.8681	0	0	
41.6	-38.8	1.5	20.4304	-22.8561	0	0	
41.6	-36.4	1.5	18.0586	-10.0145	0	0	
41.6	-34	1.5	20.5063	-6.24073	0	0	
41.6	-31.6	1.5	21.1298	-18.1202	0	0	
41.6	-29.2	1.5	19.1942	-6.11189	0	0	
41.6	-26.8	1.5	19.6014	-4.97227	0	0	
41.6	-24.4	1.5	22.7234	-12.9963	0	0	
41.6	-22	1.5	23.0235	-18.3925	0	0	
41.6	-19.6	1.5	20.8514	-7.83045	0	0	
41.6	-17.2	1.5	24.9182	-12.4862	0	0	
41.6	-14.8	1.5	24.2089	-9.99119	0	0	
41.6	-12.4	1.5	20.3519	-3.71416	0	0	
41.6	-10	1.5	25.0118	-5.57569	0	0	
41.6	-7.6	1.5	25.8453	-16.5398	0	0	
41.6	-5.2	1.5	25.4405	-15.6411	0	0	
41.6	-2.8	1.5	23.7962	-29.1907	0	0	
41.6	-0.4	1.5	25.9539	-30.0796	0	0	
41.6	2	1.5	20.4498	-21.3346	0	0	
41.6	4.4	1.5	26.494	-17.6008	0	0	
41.6	6.8	1.5	26.1388	-7.74219	0	0	
41.6	9.2	1.5	23.9744	-6.96698	0	0	
41.6	11.6	1.5	24.71	-13.1934	0	0	
41.6	14	1.5	24.9426	-6.0253	0	0	
41.6	16.4	1.5	23.9753	-5.54606	0	0	
41.6	18.8	1.5	22.3156	-21.0584	0	0	
41.6	21.2	1.5	21.1151	-24.5648	0	0	
41.6	23.6	1.5	23.1235	-16.6422	0	0	
41.6	26	1.5	23.0302	9.85337	0	0	
41.6	28.4	1.5	21.3803	-14.9787	0	0	
41.6	30.8	1.5	21.7456	-3.2576	0	0	
41.6	33.2	1.5	20.6459	-8.65383	0	0	
41.6	35.6	1.5	18.3418	-8.20029	0	0	
41.6	38	1.5	20.3279	-7.12249	0	0	
41.6	40.4	1.5	18.3624	-25.0172	0	0	
41.6	42.8	1.5	18.0646	-27.3453	0	0	
41.6	45.2	1.5	-2.35945	-24.9193	0	0	
41.6	47.6	1.5	19.0069	-23.4591	0	0	
41.6	50	1.5	14.9436	0.177966	0	0	
44	-70	1.5	14.2575	-34.2933	0	0	
44	-67.6	1.5	16.0694	-20.131	0	0	
44	-65.2	1.5	14.6283	-10.2795	0	0	
44	-62.8	1.5	16.4972	-28.7176	0	0	
44	-60.4	1.5	16.3583	-25.561	0	0	
44	-58	1.5	17.2176	-7.19172	0	0	
44	-55.6	1.5	20.5125	-28.4393	0	0	
44	-53.2	1.5	17.3971	-22.7428	0	0	
44	-50.8	1.5	18.0447	-11.5797	0	0	
44	-48.4	1.5	17.9032	-30.0816	0	0	
44	-46	1.5	18.5496	-29.0389	0	0	
44	-43.6	1.5	18.5445	-8.16403	0	0	
44	-41.2	1.5	18.2042	-9.62123	0	0	
44	-38.8	1.5	19.1467	-25.1344	0	0	
44	-36.4	1.5	18.8472	-10.2037	0	0	
44	-34	1.5	-2.10476	-38.4095	0	0	
44	-31.6	1.5	20.0449	-6.69096	0	0	
44	-29.2	1.5	22.1055	-2.68515	0	0	
44	-26.8	1.5	21.4335	-11.8358	0	0	
44	-24.4	1.5	22.5692	-0.461385	0	0	
44	-22	1.5	23.1419	-5.79087	0	0	
44	-19.6	1.5	23.2045	-8.63772	0	0	
44	-17.2	1.5	24.0184	-19.0619	0	0	
44	-14.8	1.5	0.485415	-19.9605	0	0	
44	-12.4	1.5	23.4991	-17.9572	0	0	
44	-10	1.5	24.2376	-4.13676	0	0	
44	-7.6	1.5	24.3772	-15.7978	0	0	
44	-5.2	1.5	25.0969	-19.577	0	0	
44	-2.8	1.5	22.7512	-21.2722	0	0	
44	-0.4	1.5	3.76215	-50.9683	0	0	
44	2	1.5	25.363	-20.8747	0	0	
44	4.4	1.5	25.0458	-22.1741	0	0	
44	6.8	1.5	24.709	-11.0178	0	0	
44	9.2	1.5	21.1219	-24.4562	0	0	
44	11.6	1.5	21.0151	7.34024	0	0	
44	14	1.5	24.5032	-8.95911	0	0	
44	16.4	1.5	22.8553	-0.733374	0	0	
44	18.8	1.5	23.661	-21.6615	0	0	
44	21.2	1.5	21.9632	-7.10813	0	0	
44	23.6	1.5	21.2094	-3.70935	0	0	
44	26	1.5	22.8163	-15.3931	0	0	
44	28.4	1.5	22.1211	-17.5778	0	0	
44	30.8	1.5	18.5019	-5.74666	0	0	
44	33.2	1.5	18.5176	-6.86534	0	0	
44	35.6	1.5	18.5039	-26.0045	0	0	
44	38	1.5	19.1639	-10.8387	0	0	
44	40.4	1.5	20.8721	-10.4536	0	0	
44	42.8	1.5	19.5603	-25.1089	0	0	
44	45.2	1.5	18.946	-3.1666	0	0	
44	47.6	1.5	14.67	-23.9842	0	0	
44	50	1.5	18.0374	-15.5951	0	0	
46.4	-70	1.5	15.5998	-25.3817	0	0	
46.4	-67.6	1.5	15.586	-8.73842	0	0	
46.4	-65.2	1.5	16.0049	-29.087	0	0	
46.4	-62.8	1.5	16.6843	-6.27324	0	0	
46.4	-60.4	1.5	16.5916	-29.8726	0	0	
46.4	-58	1.5	-9.17694	-31.9804	0	0	
46.4	-55.6	1.5	-6.80385	-36.3089	0	0	
46.4	-53.2	1.5	-5.46582	-28.2414	0	0	
46.4	-50.8	1.5	17.3806	3.24119	0	0	
46.4	-48.4	1.5	16.4226	-4.14359	0	0	
46.4	-46	1.5	18.0124	-4.95284	0	0	
46.4	-43.6	1.5	18.3503	-21.6188	0	0	
46.4	-41.2	1.5	17.9083	-25.9915	0	0	
46.4	-38.8	1.5	19.2919	-9.90528	0	0	
46.4	-36.4	1.5	19.938	-9.71274	0	0	
46.4	-34	1.5	-2.51054	-38.5896	0	0	
46.4	-31.6	1.5	21.3057	-1.00722	0	0	
46.4	-29.2	1.5	20.8962	-16.0588	0	0	
46.4	-26.8	1.5	19.7681	-2.92677	0	0	
46.4	-24.4	1.5	22.1593	-10.7918	0	0	
46.4	-22	1.5	19.166	-6.95148	0	0	
46.4	-19.6	1.5	22.7816	-21.1691	0	0	
46.4	-17.2	1.5	23.6823	-14.8903	0	0	
46.4	-14.8	1.5	23.6329	-13.7971	0	0	
46.4	-12.4	1.5	18.9691	-24.4072	0	0	
46.4	-10	1.5	23.2127	-7.82466	0	0	
46.4	-7.6	1.5	1.93812	-42.9788	0	0	
46.4	-5.2	1.5	24.5938	-26.2817	0	0	
46.4	-2.8	1.5	24.5553	-32.253	0	0	
46.4	-0.4	1.5	24.7344	-22.6887	0	0	
46.4	2	1.5	23.9876	-34.0784	0	0	
46.4	4.4	1.5	24.3125	-26.2075	0	0	
46.4	6.8	1.5	24.1276	-0.583943	0	0	
46.4	9.2	1.5	22.9612	-15.2485	0	0	
46.4	11.6	1.5	21.1661	-25.0244	0	0	
46.4	14	1.5	-7.13977	-32.4249	0	0	
46.4	16.4	1.5	22.8579	0.22339	0	0	
46.4	18.8	1.5	22.7639	-17.8151	0	0	
46.4	21.2	1.5	22.2247	-22.8651	0	0	
46.4	23.6	1.5	22.1215	-6.67254	0	0	
46.4	26	1.5	18.0456	-0.311409	0	0	
46.4	28.4	1.5	21.0908	-15.7563	0	0	
46.4	30.8	1.5	21.5888	-1.48386	0	0	
46.4	33.2	1.5	19.4235	-14.5567	0	0	
46.4	35.6	1.5	17.8263	-23.2687	0	0	
46.4	38	1.5	19.5608	-23.1257	0	0	
46.4	40.4	1.5	18.7577	-21.7197	0	0	
46.4	42.8	1.5	19.5557	-10.246	0	0	
46.4	45.2	1.5	-6.08397	-27.2396	0	0	
46.4	47.6	1.5	17.545	-28.5915	0	0	
46.4	50	1.5	17.1253	-1.76595	0	0	
48.8	-70	1.5	-10.8543	-46.3715	0	0	
48.8	-67.6	1.5	-9.27597	-43.0861	0	0	
48.8	-65.2	1.5	15.0923	-29.932	0	0	
48.8	-62.8	1.5	16.2458	-4.58906	0	0	
48.8	-60.4	1.5	-3.87834	-26.5602	0	0	
48.8	-58	1.5	17.8391	-5.55911	0	0	
48.8	-55.6	1.5	-8.77983	-15.6552	0	0	
48.8	-53.2	1.5	-11.4899	-29.2811	0	0	
48.8	-50.8	1.5	-3.60684	-32.8916	0	0	
48.8	-48.4	1.5	17.1319	-9.92619	0	0	
48.8	-46	1.5	17.8993	-27.5402	0	0	
48.8	-43.6	1.5	13.9142	-11.3979	0	0	
48.8	-41.2	1.5	16.6858	-12.5375	0	0	
48.8	-38.8	1.5	19.5759	-20.8723	0	0	
48.8	-36.4	1.5	20.0495	-6.97703	0	0	
48.8	-34	1.5	19.5124	-10.1816	0	0	
48.8	-31.6	1.5	19.5128	-3.63	0	0	
48.8	-29.2	1.5	17.6692	-17.4776	0	0	
48.8	-26.8	1.5	-7.49378	-24.0977	0	0	
48.8	-24.4	1.5	21.2741	-9.7434	0	0	
48.8	-22	1.5	22.0492	-11.0885	0	0	
48.8	-19.6	1.5	21.1281	-16.5245	0	0	
48.8	-17.2	1.5	22.6051	-9.10042	0	0	
48.8	-14.8	1.5	22.9615	-6.19226	0	0	
48.8	-12.4	1.5	18.8883	-22.111	0	0	
48.8	-10	1.5	23.1209	-5.76425	0	0	
48.8	-7.6	1.5	23.9738	-13.9461	0	0	
48.8	-5.2	1.5	23.6816	-27.8986	0	0	
48.8	-2.8	1.5	23.3282	-14.155	0	0	
48.8	-0.4	1.5	23.5243	-26.1308	0	0	
48.8	2	1.5	22.8055	-23.4393	0	0	
48.8	4.4	1.5	23.0672	-32.3291	0	0	
48.8	6.8	1.5	23.5744	-18.7186	0	0	
48.8	9.2	1.5	17.5962	-16.7281	0	0	
48.8	11.6	1.5	23.0646	-4.37308	0	0	
48.8	14	1.5	22.2156	-6.37435	0	0	
48.8	16.4	1.5	20.6755	-11.4054	0	0	
48.8	18.8	1.5	18.7698	-10.832	0	0	
48.8	21.2	1.5	20.583	-25.0014	0	0	
48.8	23.6	1.5	19.544	-24.2032	0	0	
48.8	26	1.5	17.6734	-7.39668	0	0	
48.8	28.4	1.5	21.1017	-22.3069	0	0	
48.8	30.8	1.5	20.6307	-11.3294	0	0	
48.8	33.2	1.5	17.7256	-6.43218	0	0	
48.8	35.6	1.5	19.7641	-11.8506	0	0	
48.8	38	1.5	19.1903	-21.8577	0	0	
48.8	40.4	1.5	17.8257	-12.0802	0	0	
48.8	42.8	1.5	-3.18934	-39.6125	0	0	
48.8	45.2	1.5	18.0606	-8.67502	0	0	
48.8	47.6	1.5	15.7716	-8.57778	0	0	
48.8	50	1.5	16.6789	-27.1516	0	0	
51.2	-70	1.5	13.8679	-7.91409	0	0	
51.2	-67.6	1.5	14.5115	-5.41644	0	0	
51.2	-65.2	1.5	15.8571	-33.2065	0	0	
51.2	-62.8	1.5	16.0337	-30.5523	0	0	
51.2	-60.4	1.5	15.12	-3.79163	0	0	
51.2	-58	1.5	16.0255	2.51482	0	0	
51.2	-55.6	1.5	-4.09226	-32.4102	0	0	
51.2	-53.2	1.5	17.3006	-28.3176	0	0	
51.2	-50.8	1.5	17.2225	-8.47685	0	0	
51.2	-48.4	1.5	-6.6953	-37.6871	0	0	
51.2	-46	1.5	16.292	-10.1498	0	0	
51.2	-43.6	1.5	17.8886	-24.0204	0	0	
51.2	-41.2	1.5	18.3483	-18.9225	0	0	
51.2	-38.8	1.5	18.2134	-13.4629	0	0	
51.2	-36.4	1.5	19.2058	-0.353893	0	0	
51.2	-34	1.5	16.3514	-7.98101	0	0	
51.2	-31.6	1.5	18.1464	-4.85221	0	0	
51.2	-29.2	1.5	19.2678	3.73813	0	0	
51.2	-26.8	1.5	17.8833	-5.72689	0	0	
51.2	-24.4	1.5	20.0483	-27.6625	0	0	
51.2	-22	1.5	21.8276	-10.3355	0	0	
51.2	-19.6	1.5	19.2585	-36.043	0	0	
51.2	-17.2	1.5	-0.546089	-39.3373	0	0	
51.2	-14.8	1.5	21.2396	-8.98765	0	0	
51.2	-12.4	1.5	22.5491	-0.915649	0	0	
51.2	-10	1.5	20.7168	-14.5543	0	0	
51.2	-7.6	1.5	21.9666	-16.7259	0	0	
51.2	-5.2	1.5	22.8851	-22.5454	0	0	
51.2	-2.8	1.5	23.4171	-25.2731	0	0	
51.2	-0.4	1.5	17.8989	-51.0678	0	0	
51.2	2	1.5	22.9703	-24.9353	0	0	
51.2	4.4	1.5	21.0831	-43.6106	0	0	
51.2	6.8	1.5	23.4434	-4.59459	0	0	
51.2	9.2	1.5	17.7397	-14.8283	0	0	
51.2	11.6	1.5	23.1916	-25.3889	0	0	
51.2	14	1.5	22.3612	-8.55817	0	0	
51.2	16.4	1.5	18.3016	-9.5714	0	0	
51.2	18.8	1.5	20.0786	-11.3239	0	0	
51.2	21.2	1.5	20.8488	-12.7523	0	0	
51.2	23.6	1.5	20.7029	-9.93735	0	0	
51.2	26	1.5	18.7045	-10.9894	0	0	
51.2	28.4	1.5	20.2485	1.59519	0	0	
51.2	30.8	1.5	18.8172	-22.4982	0	0	
51.2	33.2	1.5	18.4559	-20.1158	0	0	
51.2	35.6	1.5	19.021	-29.7639	0	0	
51.2	38	1.5	17.3918	-8.32497	0	0	
51.2	40.4	1.5	-6.2028	-38.5274	0	0	
51.2	42.8	1.5	18.1644	-22.2103	0	0	
51.2	45.2	1.5	15.3535	-7.87416	0	0	
51.2	47.6	1.5	16.246	-8.52199	0	0	
51.2	50	1.5	16.9735	-8.92454	0	0	
53.6	-70	1.5	13.8217	-36.3275	0	0	
53.6	-67.6	1.5	13.1311	-5.7616	0	0	
53.6	-65.2	1.5	13.775	-2.54862	0	0	
53.6	-62.8	1.5	14.8208	1.99446	0	0	
53.6	-60.4	1.5	-11.2654	-22.2746	0	0	
53.6	-58	1.5	15.8241	-27.6675	0	0	
53.6	-55.6	1.5	-13.072	-32.5982	0	0	
53.6	-53.2	1.5	15.8622	-24.424	0	0	
53.6	-50.8	1.5	17.5943	-8.94291	0	0	
53.6	-48.4	1.5	17.6377	-9.77762	0	0	
53.6	-46	1.5	16.4906	-11.2941	0	0	
53.6	-43.6	1.5	18.0998	-16.4776	0	0	
53.6	-41.2	1.5	17.5378	-34.1757	0	0	
53.6	-38.8	1.5	17.8366	-10.309	0	0	
53.6	-36.4	1.5	19.0731	-18.8575	0	0	
53.6	-34	1.5	18.1571	-30.9835	0	0	
53.6	-31.6	1.5	19.7591	-25.1481	0	0	
53.6	-29.2	1.5	18.6081	-17.6561	0	0	
53.6	-26.8	1.5	18.8216	-7.18183	0	0	
53.6	-24.4	1.5	-7.97794	-44.2544	0	0	
53.6	-22	1.5	19.547	-12.9311	0	0	
53.6	-19.6	1.5	21.0375	-7.5354	0	0	
53.6	-17.2	1.5	21.6119	-15.6186	0	0	
53.6	-14.8	1.5	22.2072	-9.62336	0	0	
53.6	-12.4	1.5	18.0456	-9.5495	0	0	
