22.4	-36.4	1.5	22.2167	1.41653	-88.738	0	
22.4	-34	1.5	23.1642	3.61817	-69.4211	0	
22.4	-31.6	1.5	25.3213	18.7841	-68.7959	0	
22.4	-29.2	1.5	25.283	7.89554	-63.1214	0	
22.4	-26.8	1.5	24.4905	9.09127	-61.8502	0	
22.4	-24.4	1.5	27.8882	15.4177	-62.891	0	
22.4	-22	1.5	24.8744	19.6139	-60.6195	0	
22.4	-19.6	1.5	26.3622	19.7883	-60.2827	0	
22.4	-17.2	1.5	29.9272	24.6631	-59.8777	0	
22.4	-14.8	1.5	32.298	17.5977	-59.256	0	
22.4	-12.4	1.5	31.251	23.4986	-57.073	0	
22.4	-10	1.5	33.1088	28.8893	-56.4906	0	
22.4	-7.6	1.5	37.1976	25.7903	-53.4355	0	
22.4	-5.2	1.5	41.4202	39.3216	-54.1839	0	
22.4	-2.8	1.5	36.6867	34.4265	-47.4743	0	
22.4	-0.4	1.5	48.4912	35.9274	-40.1558	0	
22.4	2	1.5	57.8613	49.3683	-34.7955	0	
22.4	4.4	1.5	45.7175	36.4633	-46.9493	0	
22.4	6.8	1.5	37.1261	33.0735	-50.641	0	
22.4	9.2	1.5	36.374	23.3947	-52.895	0	
22.4	11.6	1.5	33.1394	23.4349	-54.928	0	
22.4	14	1.5	33.347	27.3495	-56.6622	0	
22.4	16.4	1.5	31.2657	21.4533	-57.833	0	
22.4	18.8	1.5	29.8623	14.3995	-60.6142	0	
22.4	21.2	1.5	27.877	14.6602	-59.982	0	
22.4	23.6	1.5	30.0193	24.4302	-59.9167	0	
22.4	26	1.5	26.849	20.8874	-60.6329	0	
22.4	28.4	1.5	26.0022	11.8733	-61.5982	0	
22.4	30.8	1.5	23.8529	5.3742	-62.7234	0	
22.4	33.2	1.5	25.2556	6.8194	-65.3047	0	
22.4	35.6	1.5	24.5604	7.30715	-63.7883	0	
22.4	38	1.5	24.2924	7.97679	-69.7623	0	
22.4	40.4	1.5	23.7869	18.1789	-86.3022	0	
22.4	42.8	1.5	22.7963	5.34174	-70.0289	0	
22.4	45.2	1.5	22.0064	16.5935	-67.3004	0	
22.4	47.6	1.5	21.4687	1.40491	-89.6661	0	
22.4	50	1.5	19.9817	-2.21818	-70.9596	0	
24.8	-70	1.5	16.9459	-0.101965	-71.9416	0	
24.8	-67.6	1.5	17.6397	-0.0722713	-74.2073	0	
24.8	-65.2	1.5	18.483	17.2167	-73.5924	0	
24.8	-62.8	1.5	18.028	17.436	-73.0872	0	
24.8	-60.4	1.5	-7.4087	-11.558	-70.6364	0	
24.8	-58	1.5	-2.07455	-5.48581	-72.2641	0	
24.8	-55.6	1.5	19.2418	18.2909	-68.3373	0	
24.8	-53.2	1.5	20.8504	20.1515	-67.9242	0	
24.8	-50.8	1.5	18.8818	-2.1199	-67.3432	0	
24.8	-48.4	1.5	23.5493	16.0997	-66.9469	0	
24.8	-46	1.5	22.3028	18.0136	-70.3659	0	
24.8	-43.6	1.5	22.3705	20.7946	-70.7456	0	
24.8	-41.2	1.5	22.6879	20.7791	-71.1722	0	
24.8	-38.8	1.5	23.6577	4.83379	-69.172	0	
24.8	-36.4	1.5	23.2343	3.55527	-66.9543	0	
24.8	-34	1.5	24.1702	22.4141	-66.1457	0	
24.8	-31.6	1.5	23.1447	5.52636	-64.5829	0	
24.8	-29.2	1.5	24.4659	12.7383	-65.0035	0	
24.8	-26.8	1.5	26.7231	21.3759	-63.0729	0	
24.8	-24.4	1.5	26.2623	22.1112	-64.6584	0	
24.8	-22	1.5	28.291	25.2055	-64.2291	0	
24.8	-19.6	1.5	28.2877	16.9825	-61.0459	0	
24.8	-17.2	1.5	30.4915	17.1639	-59.9238	0	
24.8	-14.8	1.5	30.2938	28.3623	-58.4669	0	
24.8	-12.4	1.5	30.9792	20.608	-59.0442	0	
24.8	-10	1.5	34.014	30.235	-55.8958	0	
24.8	-7.6	1.5	35.9394	26.9636	-54.0723	0	
24.8	-5.2	1.5	38.907	30.3612	-55.1108	0	
24.8	-2.8	1.5	42.0162	29.1053	-50.1502	0	
24.8	-0.4	1.5	45.7179	30.4049	-47.9528	0	
24.8	2	1.5	45.441	42.2589	-52.2148	0	
24.8	4.4	1.5	43.2875	30.3996	-48.0714	0	
24.8	6.8	1.5	38.5331	27.8765	-51.4867	0	
24.8	9.2	1.5	37.1236	27.2468	-54.6377	0	
24.8	11.6	1.5	36.6711	26.6037	-55.2942	0	
24.8	14	1.5	34.0445	31.6885	-57.4386	0	
24.8	16.4	1.5	32.3698	24.0448	-62.2937	0	
24.8	18.8	1.5	30.1949	19.564	-58.9607	0	
24.8	21.2	1.5	26.6369	17.3063	-61.5558	0	
24.8	23.6	1.5	28.6275	15.082	-59.96	0	
24.8	26	1.5	27.5235	23.6644	-63.014	0	
24.8	28.4	1.5	26.9189	25.9789	-64.2387	0	
24.8	30.8	1.5	27.659	23.7237	-61.5925	0	
24.8	33.2	1.5	24.8698	22.7841	-64.8845	0	
24.8	35.6	1.5	7.00139	0.12582	-66.9188	0	
24.8	38	1.5	23.9577	6.51829	-63.7183	0	
24.8	40.4	1.5	23.4126	16.1946	-65.7752	0	
24.8	42.8	1.5	23.3986	22.0301	-67.4044	0	
24.8	45.2	1.5	23.9195	15.9842	-67.091	0	
24.8	47.6	1.5	22.2501	3.29285	-66.3864	0	
24.8	50	1.5	19.5226	-1.82503	-71.8464	0	
27.2	-70	1.5	17.8094	16.3249	-76.0954	0	
27.2	-67.6	1.5	16.9619	16.2744	-93.8886	0	
27.2	-65.2	1.5	18.3408	16.8023	-96.3846	0	
27.2	-62.8	1.5	19.3267	18.1781	-76.1592	0	
27.2	-60.4	1.5	19.5634	2.45383	-73.3397	0	
27.2	-58	1.5	17.9811	17.1826	-72.2738	0	
27.2	-55.6	1.5	20.7679	18.5829	-70.3184	0	
27.2	-53.2	1.5	-7.32337	-11.2883	-69.8744	0	
27.2	-50.8	1.5	19.2658	1.79504	-92.1379	0	
27.2	-48.4	1.5	19.8566	1.08841	-70.3951	0	
27.2	-46	1.5	20.5648	2.88929	-71.9465	0	
27.2	-43.6	1.5	22.8853	4.34369	-68.1901	0	
27.2	-41.2	1.5	21.1623	18.9968	-71.8204	0	
27.2	-38.8	1.5	23.6341	22.5372	-71.033	0	
27.2	-36.4	1.5	21.7414	6.91128	-69.8845	0	
27.2	-34	1.5	24.7196	20.874	-65.4052	0	
27.2	-31.6	1.5	23.8589	6.77209	-64.9107	0	
27.2	-29.2	1.5	24.5404	21.1979	-64.9842	0	
27.2	-26.8	1.5	25.7889	19.4349	-62.5634	0	
27.2	-24.4	1.5	27.1678	26.0034	-61.893	0	
27.2	-22	1.5	27.9817	24.4024	-60.487	0	
27.2	-19.6	1.5	28.5713	24.4264	-60.4393	0	
27.2	-17.2	1.5	29.8504	19.4353	-60.025	0	
27.2	-14.8	1.5	30.1725	17.295	-59.2308	0	
27.2	-12.4	1.5	32.2012	28.0511	-57.4601	0	
27.2	-10	1.5	33.8291	30.5389	-57.139	0	
27.2	-7.6	1.5	37.188	35.0844	-55.835	0	
27.2	-5.2	1.5	36.0906	28.3627	-53.4824	0	
27.2	-2.8	1.5	39.6654	25.4529	-52.2969	0	
27.2	-0.4	1.5	40.847	24.9608	-50.8464	0	
27.2	2	1.5	41.9419	18.8301	-50.4505	0	
27.2	4.4	1.5	40.3613	26.787	-51.3305	0	
27.2	6.8	1.5	38.0685	36.7386	-53.569	0	
27.2	9.2	1.5	36.3976	28.3967	-56.2025	0	
27.2	11.6	1.5	33.6214	28.0447	-56.4641	0	
27.2	14	1.5	34.031	31.0634	-57.0539	0	
27.2	16.4	1.5	31.9571	27.0542	-61.3763	0	
27.2	18.8	1.5	29.1798	17.0117	-59.7641	0	
27.2	21.2	1.5	28.9623	16.0395	-60.3347	0	
27.2	23.6	1.5	27.7409	18.3711	-61.1377	0	
27.2	26	1.5	26.3624	21.1691	-61.4211	0	
27.2	28.4	1.5	26.5806	22.7176	-64.0335	0	
27.2	30.8	1.5	26.1707	23.5159	-66.6326	0	
27.2	33.2	1.5	24.8142	14.9806	-68.9923	0	
27.2	35.6	1.5	22.6906	7.89345	-63.9902	0	
27.2	38	1.5	23.2045	7.82465	-66.7756	0	
27.2	40.4	1.5	23.6032	20.9856	-66.9738	0	
27.2	42.8	1.5	23.0134	16.3972	-69.3806	0	
27.2	45.2	1.5	20.808	1.75695	-70.8891	0	
27.2	47.6	1.5	21.7185	19.5576	-66.3163	0	
27.2	50	1.5	21.3277	18.0531	-72.5094	0	
29.6	-70	1.5	16.5453	15.3362	-95.7866	0	
29.6	-67.6	1.5	17.8223	17.0314	-93.1377	0	
29.6	-65.2	1.5	18.4639	14.7157	-92.5488	0	
29.6	-62.8	1.5	18.7627	2.08173	-68.6849	0	
29.6	-60.4	1.5	11.5037	-7.40241	-87.9954	0	
29.6	-58	1.5	20.0915	2.3395	-70.3355	0	
29.6	-55.6	1.5	20.8607	17.2824	-91.575	0	
29.6	-53.2	1.5	19.6397	15.9167	-93.7548	0	
29.6	-50.8	1.5	18.7248	16.6849	-69.8759	0	
29.6	-48.4	1.5	20.7817	17.4456	-74.0868	0	
29.6	-46	1.5	22.3803	5.3967	-71.084	0	
29.6	-43.6	1.5	22.0278	19.7194	-68.059	0	
29.6	-41.2	1.5	0.305451	-16.4927	-67.2161	0	
29.6	-38.8	1.5	20.3595	18.3156	-69.4498	0	
29.6	-36.4	1.5	21.9957	4.35359	-66.5901	0	
29.6	-34	1.5	23.9081	10.8067	-64.4288	0	
29.6	-31.6	1.5	23.9999	20.0248	-68.6712	0	
29.6	-29.2	1.5	25.6757	19.4313	-63.1468	0	
29.6	-26.8	1.5	26.5158	22.1572	-62.8312	0	
29.6	-24.4	1.5	26.3533	25.6117	-67.8998	0	
29.6	-22	1.5	25.5192	16.5677	-61.9093	0	
29.6	-19.6	1.5	30.5093	19.2956	-61.2524	0	
29.6	-17.2	1.5	29.6992	27.838	-62.5054	0	
29.6	-14.8	1.5	29.4844	21.4623	-59.0663	0	
29.6	-12.4	1.5	32.4813	20.235	-58.7647	0	
29.6	-10	1.5	32.3758	21.7339	-58.4707	0	
29.6	-7.6	1.5	30.1363	28.1588	-56.1708	0	
29.6	-5.2	1.5	35.0099	19.7264	-56.1982	0	
29.6	-2.8	1.5	37.1657	33.1139	-56.364	0	
29.6	-0.4	1.5	37.0939	13.8436	-55.2852	0	
29.6	2	1.5	38.0361	11.9357	-54.2721	0	
29.6	4.4	1.5	36.9644	24.98	-55.6991	0	
29.6	6.8	1.5	37.377	29.5026	-54.5025	0	
29.6	9.2	1.5	35.138	26.8829	-56.3479	0	
29.6	11.6	1.5	32.0055	28.7021	-56.394	0	
29.6	14	1.5	32.8172	24.9089	-59.7538	0	
29.6	16.4	1.5	30.1108	19.0033	-58.5387	0	
29.6	18.8	1.5	28.8993	17.0334	-59.5889	0	
29.6	21.2	1.5	27.8078	16.3999	-61.3888	0	
29.6	23.6	1.5	27.9834	25.3596	-64.0037	0	
29.6	26	1.5	26.4775	22.9589	-62.3559	0	
29.6	28.4	1.5	25.3595	22.3647	-61.7492	0	
29.6	30.8	1.5	24.5334	20.3243	-62.7124	0	
29.6	33.2	1.5	22.7053	13.1219	-65.1523	0	
29.6	35.6	1.5	23.6715	22.165	-66.1322	0	
29.6	38	1.5	22.2417	8.11794	-65.9963	0	
29.6	40.4	1.5	20.5321	18.5805	-66.5436	0	
29.6	42.8	1.5	22.6201	20.9708	-71.7535	0	
29.6	45.2	1.5	0.0641234	-17.8262	-65.873	0	
29.6	47.6	1.5	19.8845	17.3097	-68.4714	0	
29.6	50	1.5	21.4739	19.726	-67.456	0	
32	-70	1.5	-4.29006	-8.05432	-73.013	0	
32	-67.6	1.5	18.2445	16.9101	-74.6861	0	
32	-65.2	1.5	19.4498	2.52339	-72.0673	0	
32	-62.8	1.5	17.902	-0.44448	-74.0886	0	
32	-60.4	1.5	-3.24597	-5.33907	-71.199	0	
32	-58	1.5	19.7274	16.901	-74.2219	0	
32	-55.6	1.5	20.0704	19.0367	-72.7252	0	
32	-53.2	1.5	18.3323	16.7556	-72.4106	0	
32	-50.8	1.5	3.96811	0.852751	-71.1925	0	
32	-48.4	1.5	22.0109	14.3058	-70.8804	0	
32	-46	1.5	0.996234	-0.0297592	-70.9753	0	
32	-43.6	1.5	21.7117	17.6875	-74.4031	0	
32	-41.2	1.5	21.2286	3.22157	-68.4459	0	
32	-38.8	1.5	22.493	5.57538	-71.1031	0	
32	-36.4	1.5	22.9295	20.9801	-70.5591	0	
32	-34	1.5	22.7118	13.5713	-66.826	0	
32	-31.6	1.5	21.689	12.7451	-65.0807	0	
32	-29.2	1.5	24.3664	0.923399	-64.5838	0	
32	-26.8	1.5	25.8052	23.9215	-63.9506	0	
32	-24.4	1.5	25.8685	24.2979	-73.1191	0	
32	-22	1.5	27.1424	25.5428	-64.7768	0	
32	-19.6	1.5	27.4789	25.5259	-63.7548	0	
32	-17.2	1.5	28.0229	21.162	-61.0462	0	
32	-14.8	1.5	29.1034	15.3914	-60.6402	0	
32	-12.4	1.5	31.5007	19.0625	-59.8859	0	
32	-10	1.5	32.2665	25.7969	-58.3244	0	
32	-7.6	1.5	33.8729	22.4443	-59.0978	0	
32	-5.2	1.5	33.1098	22.0734	-56.6968	0	
32	-2.8	1.5	35.8335	28.797	-56.2018	0	
32	-0.4	1.5	35.9787	33.0992	-54.2031	0	
32	2	1.5	35.7126	12.5277	-55.4575	0	
32	4.4	1.5	35.8087	33.1111	-55.4667	0	
32	6.8	1.5	34.3868	19.9575	-57.8649	0	
32	9.2	1.5	33.0056	19.9145	-57.7525	0	
32	11.6	1.5	31.744	28.3982	-59.5475	0	
32	14	1.5	29.2289	26.5339	-59.369	0	
32	16.4	1.5	29.2602	17.8314	-60.7536	0	
32	18.8	1.5	28.2473	23.9361	-60.8595	0	
32	21.2	1.5	28.5002	21.2535	-61.6519	0	
32	23.6	1.5	27.0513	25.3974	-61.9213	0	
32	26	1.5	26.3582	15.719	-66.7321	0	
32	28.4	1.5	27.0072	24.0302	-84.2202	0	
32	30.8	1.5	7.0421	2.45167	-64.0522	0	
32	33.2	1.5	24.5099	20.9509	-67.464	0	
32	35.6	1.5	22.8361	19.0066	-64.9605	0	
32	38	1.5	21.73	17.9327	-66.4474	0	
32	40.4	1.5	20.5449	11.2356	-65.657	0	
32	42.8	1.5	22.9152	7.56742	-67.042	0	
32	45.2	1.5	19.5961	13.9692	-70.1339	0	
32	47.6	1.5	21.6452	18.2111	-70.7899	0	
32	50	1.5	20.7817	2.8503	-71.5716	0	
34.4	-70	1.5	-5.68595	-6.0282	-71.8105	0	
34.4	-67.6	1.5	17.5249	16.0689	-73.165	0	
34.4	-65.2	1.5	-8.41989	-9.81312	-70.8961	0	
34.4	-62.8	1.5	-7.25621	-10.4271	-74.7091	0	
34.4	-60.4	1.5	18.7729	2.46498	-73.5364	0	
34.4	-58	1.5	-1.84905	-7.5618	-74.9031	0	
34.4	-55.6	1.5	18.5288	15.3881	-70.7716	0	
34.4	-53.2	1.5	19.8397	18.7511	-73.1296	0	
34.4	-50.8	1.5	0.202832	-6.58906	-74.366	0	
34.4	-48.4	1.5	19.7045	18.455	-68.9118	0	
34.4	-46	1.5	21.1749	4.83876	-73.2931	0	
34.4	-43.6	1.5	20.207	14.749	-73.602	0	
34.4	-41.2	1.5	21.5588	9.11206	-67.1217	0	
34.4	-38.8	1.5	21.201	19.1443	-65.8678	0	
34.4	-36.4	1.5	23.0146	20.009	-90.8615	0	
34.4	-34	1.5	24.2671	22.3124	-64.8282	0	
34.4	-31.6	1.5	24.7331	23.0938	-70.6825	0	
34.4	-29.2	1.5	24.1414	0.723093	-63.5106	0	
34.4	-26.8	1.5	23.9399	23.0129	-63.1662	0	
34.4	-24.4	1.5	26.2063	22.0544	-65.6841	0	
34.4	-22	1.5	27.1204	22.5635	-64.1809	0	
34.4	-19.6	1.5	23.6624	19.1679	-64.464	0	
34.4	-17.2	1.5	28.1737	18.7356	-62.0815	0	
34.4	-14.8	1.5	28.7261	17.0583	-61.5902	0	
34.4	-12.4	1.5	28.9773	17.0035	-62.2359	0	
34.4	-10	1.5	30.1585	28.0549	-59.8223	0	
34.4	-7.6	1.5	31.558	24.8662	-58.8375	0	
34.4	-5.2	1.5	32.737	30.8427	-58.9361	0	
34.4	-2.8	1.5	31.6966	13.4265	-57.8179	0	
34.4	-0.4	1.5	33.0908	7.53845	-57.6314	0	
34.4	2	1.5	33.6906	9.8553	-56.854	0	
34.4	4.4	1.5	33.6042	15.4457	-58.1492	0	
34.4	6.8	1.5	32.84	20.7651	-57.8859	0	
34.4	9.2	1.5	32.2497	21.9253	-58.3232	0	
34.4	11.6	1.5	30.9044	18.1186	-59.3535	0	
34.4	14	1.5	30.7758	22.4772	-60.5049	0	
34.4	16.4	1.5	25.7672	15.6081	-60.4689	0	
34.4	18.8	1.5	26.8514	21.3228	-61.0916	0	
34.4	21.2	1.5	25.8954	14.6771	-62.1192	0	
34.4	23.6	1.5	27.72	21.7278	-62.7788	0	
34.4	26	1.5	23.0649	12.2695	-63.3809	0	
34.4	28.4	1.5	25.2902	17.4493	-64.5657	0	
34.4	30.8	1.5	26.0263	22.6484	-72.8249	0	
34.4	33.2	1.5	25.2303	18.7075	-66.1172	0	
34.4	35.6	1.5	23.3295	17.3068	-69.6667	0	
34.4	38	1.5	21.6569	18.2307	-65.7507	0	
34.4	40.4	1.5	22.3519	10.3131	-90.472	0	
34.4	42.8	1.5	20.1015	17.1533	-65.855	0	
34.4	45.2	1.5	21.6381	8.74216	-68.1119	0	
34.4	47.6	1.5	21.9022	-0.192982	-66.9497	0	
34.4	50	1.5	20.8888	19.7855	-73.7156	0	
36.8	-70	1.5	16.2814	1.7574	-69.5517	0	
36.8	-67.6	1.5	17.7702	16.8036	-72.6039	0	
36.8	-65.2	1.5	-1.74054	-7.8766	-74.3107	0	
36.8	-62.8	1.5	-4.36487	-4.84731	-98.2837	0	
36.8	-60.4	1.5	-0.198131	-5.18689	-75.0238	0	
36.8	-58	1.5	18.5684	1.3654	-74.3615	0	
36.8	-55.6	1.5	19.6874	17.4621	-73.8921	0	
36.8	-53.2	1.5	19.6969	12.7359	-72.6199	0	
36.8	-50.8	1.5	20.6775	8.32132	-72.9126	0	
36.8	-48.4	1.5	13.4334	0.958336	-74.7317	0	
36.8	-46	1.5	19.9236	15.5783	-72.5871	0	
36.8	-43.6	1.5	22.3369	20.8645	-68.6984	0	
36.8	-41.2	1.5	23.4569	20.1049	-67.5159	0	
36.8	-38.8	1.5	22.1329	19.505	-85.2064	0	
36.8	-36.4	1.5	22.8419	11.9506	-70.3086	0	
36.8	-34	1.5	21.1789	7.66273	-66.5481	0	
36.8	-31.6	1.5	22.6762	3.64214	-67.9645	0	
36.8	-29.2	1.5	24.8936	22.7582	-65.89	0	
36.8	-26.8	1.5	25.6572	24.1638	-66.7906	0	
36.8	-24.4	1.5	26.8282	25.1722	-64.6133	0	
36.8	-22	1.5	25.9406	24.6382	-63.1772	0	
36.8	-19.6	1.5	27.2659	25.5919	-63.663	0	
36.8	-17.2	1.5	26.7785	25.4536	-66.8333	0	
36.8	-14.8	1.5	10.6303	7.35031	-61.0672	0	
36.8	-12.4	1.5	29.4583	26.5591	-60.9457	0	
36.8	-10	1.5	29.272	26.8019	-61.7865	0	
36.8	-7.6	1.5	30.9125	29.5161	-59.6514	0	
36.8	-5.2	1.5	31.4959	17.6707	-59.1536	0	
36.8	-2.8	1.5	31.5886	11.4518	-60.7044	0	
36.8	-0.4	1.5	32.0869	29.7433	-60.8546	0	
36.8	2	1.5	31.2243	6.58279	-58.1022	0	
36.8	4.4	1.5	30.4065	10.3392	-60.0305	0	
36.8	6.8	1.5	23.1834	14.5234	-61.4234	0	
36.8	9.2	1.5	31.7616	21.3028	-60.8228	0	
36.8	11.6	1.5	30.4394	29.5132	-59.266	0	
36.8	14	1.5	29.5486	28.1028	-61.0672	0	
36.8	16.4	1.5	28.441	20.2394	-62.4763	0	
36.8	18.8	1.5	27.8409	17.5854	-62.5755	0	
36.8	21.2	1.5	24.9553	23.187	-63.2702	0	
36.8	23.6	1.5	26.7242	25.6509	-65.7011	0	
36.8	26	1.5	26.092	25.1118	-62.5774	0	
36.8	28.4	1.5	24.8575	23.8182	-64.199	0	
36.8	30.8	1.5	23.9372	18.123	-67.7292	0	
36.8	33.2	1.5	23.7774	19.5773	-64.521	0	
36.8	35.6	1.5	23.0121	17.1864	-67.2484	0	
36.8	38	1.5	22.8815	14.6066	-65.5178	0	
36.8	40.4	1.5	22.0689	10.84	-66.9646	0	
36.8	42.8	1.5	23.188	17.123	-68.0826	0	
36.8	45.2	1.5	19.9907	17.3405	-87.1389	0	
36.8	47.6	1.5	21.4203	18.0583	-68.6325	0	
36.8	50	1.5	20.3291	17.8312	-72.2939	0	
39.2	-70	1.5	-7.95234	-8.90825	-69.6036	0	
39.2	-67.6	1.5	18.1555	16.9391	-98.8636	0	
39.2	-65.2	1.5	18.2503	7.80927	-74.6726	0	
39.2	-62.8	1.5	-3.91436	-9.71318	-75.022	0	
39.2	-60.4	1.5	16.0161	14.763	-77.0265	0	
39.2	-58	1.5	18.9448	7.17655	-73.5224	0	
39.2	-55.6	1.5	16.5035	-4.35121	-93.8356	0	
39.2	-53.2	1.5	20.3899	15.5557	-74.2069	0	
39.2	-50.8	1.5	19.983	17.4416	-67.4613	0	
39.2	-48.4	1.5	20.1499	4.66936	-90.1847	0	
39.2	-46	1.5	18.5007	1.65125	-68.7234	0	
39.2	-43.6	1.5	18.9896	4.58136	-72.5904	0	
39.2	-41.2	1.5	21.8103	18.0903	-70.4168	0	
39.2	-38.8	1.5	20.0196	9.36543	-86.6672	0	
39.2	-36.4	1.5	21.6614	4.21788	-67.6882	0	
39.2	-34	1.5	22.8773	20.2547	-65.3239	0	
39.2	-31.6	1.5	24.3841	23.2021	-66.5398	0	
39.2	-29.2	1.5	21.245	16.2754	-65.769	0	
39.2	-26.8	1.5	23.7308	21.646	-64.113	0	
39.2	-24.4	1.5	25.551	23.6438	-66.5487	0	
39.2	-22	1.5	24.0321	3.79695	-64.3926	0	
39.2	-19.6	1.5	26.3196	22.5037	-62.6139	0	
39.2	-17.2	1.5	27.1004	22.2535	-64.6489	0	
39.2	-14.8	1.5	28.6529	27.1942	-62.7293	0	
39.2	-12.4	1.5	28.7118	26.1203	-61.3934	0	
39.2	-10	1.5	28.5522	25.3049	-60.6408	0	
39.2	-7.6	1.5	30.2029	18.4133	-62.5672	0	
39.2	-5.2	1.5	29.8675	12.1932	-60.9251	0	
39.2	-2.8	1.5	29.8405	11.8214	-60.9324	0	
39.2	-0.4	1.5	31.0391	29.9815	-61.1701	0	
39.2	2	1.5	29.5714	5.27291	-60.5093	0	
39.2	4.4	1.5	30.5858	9.44512	-59.7674	0	
39.2	6.8	1.5	30.4644	15.3867	-60.2767	0	
39.2	9.2	1.5	30.2981	23.5078	-60.7183	0	
39.2	11.6	1.5	29.3307	20.6504	-61.0379	0	
39.2	14	1.5	29.2148	23.4576	-61.5944	0	
39.2	16.4	1.5	28.4894	26.2356	-64.0856	0	
39.2	18.8	1.5	27.7146	25.8528	-61.9678	0	
39.2	21.2	1.5	27.0623	26.0373	-63.2651	0	
39.2	23.6	1.5	24.9598	22.2718	-64.6385	0	
39.2	26	1.5	24.0708	16.808	-69.7129	0	
39.2	28.4	1.5	25.8955	24.4107	-66.541	0	
39.2	30.8	1.5	6.32881	5.16122	-69.7894	0	
39.2	33.2	1.5	24.6757	20.4103	-70.4773	0	
39.2	35.6	1.5	21.5679	19.3521	-65.8997	0	
39.2	38	1.5	22.2702	15.1512	-67.1635	0	
39.2	40.4	1.5	22.5783	12.3624	-89.2029	0	
39.2	42.8	1.5	19.8269	17.774	-72.8252	0	
39.2	45.2	1.5	22.1473	20.9055	-67.569	0	
39.2	47.6	1.5	19.5678	-2.65553	-68.3093	0	
39.2	50	1.5	18.7416	16.3936	-68.7522	0	
41.6	-70	1.5	17.2446	15.982	-95.357	0	
41.6	-67.6	1.5	16.913	16.0889	-77.0587	0	
41.6	-65.2	1.5	-8.84635	-9.2953	-75.2502	0	
41.6	-62.8	1.5	-3.03417	-3.58915	-71.0758	0	
41.6	-60.4	1.5	-7.24534	-8.3613	-71.6441	0	
41.6	-58	1.5	19.2757	3.39418	-71.2208	0	
41.6	-55.6	1.5	19.839	19.0523	-74.0723	0	
41.6	-53.2	1.5	19.2851	18.2344	-69.8652	0	
41.6	-50.8	1.5	17.4208	15.1788	-92.8656	0	
41.6	-48.4	1.5	19.2539	18.452	-68.048	0	
41.6	-46	1.5	20.6593	18.7337	-69.6993	0	
41.6	-43.6	1.5	21.8231	20.5424	-72.2266	0	
41.6	-41.2	1.5	19.676	15.6601	-92.6567	0	
41.6	-38.8	1.5	21.3039	16.1432	-71.7709	0	
41.6	-36.4	1.5	-0.709379	-1.9033	-72.5714	0	
41.6	-34	1.5	23.4163	21.7241	-67.9751	0	
41.6	-31.6	1.5	23.5947	21.881	-65.2256	0	
41.6	-29.2	1.5	24.4314	22.8343	-68.3696	0	
41.6	-26.8	1.5	21.019	19.2464	-65.4701	0	
41.6	-24.4	1.5	23.981	22.5029	-68.8317	0	
41.6	-22	1.5	25.4293	24.5244	-67.7198	0	
41.6	-19.6	1.5	26.187	24.9137	-63.9243	0	
41.6	-17.2	1.5	22.4317	19.1668	-64.1733	0	
41.6	-14.8	1.5	27.1006	25.8714	-63.4275	0	
41.6	-12.4	1.5	28.0395	25.8109	-62.1606	0	
41.6	-10	1.5	26.9371	17.2024	-62.1664	0	
41.6	-7.6	1.5	25.0458	16.3961	-61.4519	0	
41.6	-5.2	1.5	28.8153	27.5551	-61.7609	0	
41.6	-2.8	1.5	29.8509	8.75593	-63.3898	0	
41.6	-0.4	1.5	29.5033	27.9841	-62.9747	0	
41.6	2	1.5	29.7742	6.25448	-61.3781	0	
41.6	4.4	1.5	29.9749	8.63635	-65.9583	0	
41.6	6.8	1.5	29.5817	11.4886	-61.501	0	
41.6	9.2	1.5	29.4815	21.7791	-60.9393	0	
41.6	11.6	1.5	26.8648	25.6909	-61.4898	0	
41.6	14	1.5	27.2944	26.3258	-63.0157	0	
41.6	16.4	1.5	26.128	21.2842	-65.0097	0	
41.6	18.8	1.5	26.1204	18.8411	-63.5278	0	
41.6	21.2	1.5	26.737	25.3484	-64.4601	0	
41.6	23.6	1.5	26.1947	21.2987	-64.8934	0	
41.6	26	1.5	25.6932	21.2359	-67.0108	0	
41.6	28.4	1.5	23.3332	19.5453	-67.1123	0	
41.6	30.8	1.5	24.3946	23.1575	-67.6269	0	
41.6	33.2	1.5	24.048	17.9787	-66.6092	0	
41.6	35.6	1.5	23.3721	21.5167	-69.2317	0	
41.6	38	1.5	22.3062	13.5348	-67.9928	0	
41.6	40.4	1.5	22.8224	16.5448	-65.845	0	
41.6	42.8	1.5	19.6225	-0.0217157	-72.4422	0	
41.6	45.2	1.5	21.9425	20.9436	-94.1146	0	
41.6	47.6	1.5	20.6086	17.7363	-79.928	0	
41.6	50	1.5	20.6753	19.1465	-91.5066	0	
44	-70	1.5	-6.2268	-6.67243	-76.2515	0	
44	-67.6	1.5	-2.96878	-4.14499	-95.4537	0	
44	-65.2	1.5	17.656	2.84339	-75.1903	0	
44	-62.8	1.5	18.097	16.5745	-94.7522	0	
44	-60.4	1.5	19.001	15.9933	-78.5691	0	
44	-58	1.5	18.0638	0.351015	-96.4706	0	
44	-55.6	1.5	18.8459	17.1164	-73.6227	0	
44	-53.2	1.5	17.7365	17.0269	-70.5809	0	
44	-50.8	1.5	17.6587	16.2498	-75.3894	0	
44	-48.4	1.5	19.3421	-0.37185	-71.9696	0	
