15.2	-36.4	1.5	-13.2879	-13.3653	-103.086	6.07071	
15.2	-34	1.5	0.702488	0.501648	-91.4593	24.3502	
15.2	-31.6	1.5	2.77109	1.26739	-88.9644	18.4476	
15.2	-29.2	1.5	-1.79125	-2.42581	-93.144	9.0136	
15.2	-26.8	1.5	4.44033	3.78353	-87.6642	15.0065	
15.2	-24.4	1.5	3.92885	2.84968	-88.0359	13.776	
15.2	-22	1.5	5.12007	3.09735	-86.6672	10.6532	
15.2	-19.6	1.5	7.35622	5.63552	-84.6494	13.689	
15.2	-17.2	1.5	6.73231	4.12384	-84.9785	14.9428	
15.2	-14.8	1.5	8.56065	5.10627	-82.9836	26.6678	
15.2	-12.4	1.5	9.61615	5.7156	-82.0613	33.6542	
15.2	-10	1.5	12.2702	6.04385	-79.4664	10.6192	
15.2	-7.6	1.5	13.5334	7.14318	-78.2469	10.154	
15.2	-5.2	1.5	18.516	13.3695	-73.7029	14.9547	
15.2	-2.8	1.5	19.3424	9.96527	-72.7096	11.9924	
15.2	-0.4	1.5	19.3677	17.7936	-72.0325	25.9295	
15.2	2	1.5	16.3477	14.5037	-75.3949	24.6355	
15.2	4.4	1.5	22.5889	20.5306	-69.7516	24.8003	
15.2	6.8	1.5	12.7148	8.39591	-78.1133	27.0449	
15.2	9.2	1.5	2.58579	0.68824	-86.8258	14.8668	
15.2	11.6	1.5	8.31246	7.64498	-83.8628	18.7132	
15.2	14	1.5	7.28447	6.77119	-84.8195	16.6017	
15.2	16.4	1.5	6.07846	4.45178	-85.8219	10.8035	
15.2	18.8	1.5	6.82948	6.10039	-85.3045	17.5405	
15.2	21.2	1.5	9.06553	8.98774	-83.2899	26.5777	
15.2	23.6	1.5	3.48118	3.08093	-88.7387	13.6575	
15.2	26	1.5	3.82384	3.44619	-88.3318	20.6165	
15.2	28.4	1.5	-12.4957	-12.6376	-102.432	23.6274	
15.2	30.8	1.5	6.69942	6.5749	-85.6475	22.9387	
15.2	33.2	1.5	2.08052	1.85851	-90.1335	16.1005	
15.2	35.6	1.5	1.74456	0.76831	-90.3191	14.5911	
15.2	38	1.5	-0.850437	-1.11239	-93.0287	27.7613	
15.2	40.4	1.5	-1.34798	-1.50176	-93.5342	21.6552	
15.2	42.8	1.5	-1.72384	-2.01226	-93.8407	21.1388	
15.2	45.2	1.5	-15.1741	-15.1917	-106.84	13.8317	
15.2	47.6	1.5	-3.68784	-3.70313	-96.0327	21.1941	
15.2	50	1.5	-15.3814	-15.4121	-106.862	12.445	
17.6	-70	1.5	-24.2992	-24.304	-115.986	14.4815	
17.6	-67.6	1.5	-29.0098	-29.0133	-119.302	18.351	
17.6	-65.2	1.5	-6.51916	-6.58337	-98.5077	28.0061	
17.6	-62.8	1.5	-5.71034	-5.71601	-98.0628	23.1958	
17.6	-60.4	1.5	-3.52167	-3.59946	-95.702	27.9945	
17.6	-58	1.5	-20.2888	-20.3058	-111.514	3.91652	
17.6	-55.6	1.5	-15.7927	-15.8579	-106.124	24.1654	
17.6	-53.2	1.5	-21.0564	-21.0584	-113.06	12.6853	
17.6	-50.8	1.5	-1.13561	-1.16983	-93.4813	21.5828	
17.6	-48.4	1.5	-11.3185	-11.428	-102.1	18.1894	
17.6	-46	1.5	-1.23878	-1.24457	-93.5936	27.6233	
17.6	-43.6	1.5	-19.4929	-19.5122	-109.222	15.3604	
17.6	-41.2	1.5	-11.2223	-11.337	-102.354	22.0844	
17.6	-38.8	1.5	2.58791	2.267	-89.642	24.2849	
17.6	-36.4	1.5	0.182261	-0.034442	-91.9507	19.787	
17.6	-34	1.5	1.2613	1.24535	-91.0693	26.704	
17.6	-31.6	1.5	0.821805	0.462028	-91.227	12.9901	
17.6	-29.2	1.5	5.17786	3.49467	-86.9518	13.7713	
17.6	-26.8	1.5	3.56732	3.05066	-88.5562	26.722	
17.6	-24.4	1.5	-7.76981	-7.90754	-99.2383	18.1683	
17.6	-22	1.5	5.55144	4.31689	-86.4685	17.5586	
17.6	-19.6	1.5	7.1295	3.10081	-83.5717	23.0877	
17.6	-17.2	1.5	6.17402	5.39938	-85.8014	20.4201	
17.6	-14.8	1.5	8.74576	7.86424	-83.2812	15.2231	
17.6	-12.4	1.5	10.943	7.46165	-81.0295	12.5957	
17.6	-10	1.5	10.7658	4.49759	-80.8737	22.9846	
17.6	-7.6	1.5	10.4985	4.9806	-80.4367	14.7324	
17.6	-5.2	1.5	16.6517	8.95764	-74.8754	30.9065	
17.6	-2.8	1.5	18.8012	9.43597	-73.0122	13.8498	
17.6	-0.4	1.5	16.1435	14.5059	-74.5804	23.5861	
17.6	2	1.5	15.3346	14.0726	-74.5698	23.3782	
17.6	4.4	1.5	17.0495	13.2679	-73.4764	30.1287	
17.6	6.8	1.5	14.5217	6.66097	-77.2239	24.1408	
17.6	9.2	1.5	11.5949	7.33283	-79.0722	22.9962	
17.6	11.6	1.5	5.38965	5.3206	-86.9433	23.4124	
17.6	14	1.5	5.91659	1.73291	-85.562	12.4223	
17.6	16.4	1.5	0.999063	0.455114	-89.459	10.6028	
17.6	18.8	1.5	6.45174	5.64657	-85.7245	25.0322	
17.6	21.2	1.5	7.41053	6.87837	-84.8593	28.7426	
17.6	23.6	1.5	-0.658991	-0.879527	-92.5884	19.9744	
17.6	26	1.5	4.59472	4.02207	-87.6328	16.3698	
17.6	28.4	1.5	-12.253	-12.3056	-103.601	15.4007	
17.6	30.8	1.5	-3.25591	-3.46128	-95.1697	17.6026	
17.6	33.2	1.5	2.61665	2.39376	-89.5415	16.2612	
17.6	35.6	1.5	-0.984643	-1.1868	-93.0501	14.9543	
17.6	38	1.5	-2.42953	-2.61243	-94.4652	26.6239	
17.6	40.4	1.5	-23.1963	-23.2101	-112.27	10.995	
17.6	42.8	1.5	-7.57185	-7.74538	-99.1759	27.5066	
17.6	45.2	1.5	-1.29269	-1.6094	-93.4509	14.7397	
17.6	47.6	1.5	-5.16956	-5.23619	-97.2874	29.8878	
17.6	50	1.5	-24.4374	-24.4394	-116.16	10.6097	
20	-70	1.5	-5.66437	-5.66981	-98.0029	23.3597	
20	-67.6	1.5	-9.86394	-9.96774	-101.601	17.7064	
20	-65.2	1.5	-16.5184	-16.5219	-108.358	26.5723	
20	-62.8	1.5	-2.6542	-2.65582	-95.0147	31.6488	
20	-60.4	1.5	-4.6278	-4.64068	-96.5542	30.8143	
20	-58	1.5	-24.2064	-24.2094	-116.019	7.4162	
20	-55.6	1.5	-8.49033	-8.57065	-100.408	14.8192	
20	-53.2	1.5	-21.1589	-21.1715	-110.142	4.19974	
20	-50.8	1.5	-2.57494	-2.58475	-94.9246	28.5882	
20	-48.4	1.5	-22.5956	-22.5969	-113.978	13.115	
20	-46	1.5	-8.46513	-8.52215	-100.476	29.506	
20	-43.6	1.5	-2.28866	-2.74581	-94.2807	20.3315	
20	-41.2	1.5	-12.2115	-12.255	-103.868	13.6569	
20	-38.8	1.5	-18.7125	-18.753	-107.427	17.5281	
20	-36.4	1.5	-11.9635	-12.0199	-103.393	12.1495	
20	-34	1.5	-1.14878	-1.18803	-93.4687	32.2256	
20	-31.6	1.5	2.17566	2.15317	-90.13	25.4338	
20	-29.2	1.5	-7.13844	-7.43047	-98.1663	10.9472	
20	-26.8	1.5	3.13671	1.86879	-88.921	17.2414	
20	-24.4	1.5	5.78863	4.75275	-86.3631	11.9665	
20	-22	1.5	7.23342	4.82836	-84.3783	19.6442	
20	-19.6	1.5	6.85625	6.68541	-85.4343	21.5185	
20	-17.2	1.5	7.42047	6.35345	-84.8009	33.3262	
20	-14.8	1.5	9.92783	8.67805	-82.3113	20.4904	
20	-12.4	1.5	12.4894	10.973	-79.7192	16.3103	
20	-10	1.5	9.75509	6.21392	-82.1604	11.0413	
20	-7.6	1.5	14.3577	7.89041	-77.6864	13.6054	
20	-5.2	1.5	14.7047	8.712	-77.1651	15.2811	
20	-2.8	1.5	11.4789	10.0747	-79.6677	17.556	
20	-0.4	1.5	14.0495	11.9223	-75.2698	19.9002	
20	2	1.5	19.8453	18.6916	-72.0871	28.8796	
20	4.4	1.5	8.32862	1.36333	-82.3119	2.34479	
20	6.8	1.5	14.0319	9.81445	-78.1742	30.4719	
20	9.2	1.5	9.67561	6.46812	-82.1659	18.0285	
20	11.6	1.5	8.53366	6.55597	-83.509	14.6898	
20	14	1.5	4.83989	3.45136	-87.0409	30.657	
20	16.4	1.5	3.24124	1.2373	-88.3368	18.2798	
20	18.8	1.5	1.85661	1.63434	-90.1731	18.6152	
20	21.2	1.5	-1.57079	-1.87995	-93.1966	10.347	
20	23.6	1.5	-1.24029	-3.02127	-91.947	15.0772	
20	26	1.5	0.984489	0.941429	-91.3643	23.967	
20	28.4	1.5	-1.19664	-2.20837	-92.5616	14.6612	
20	30.8	1.5	2.80181	2.78591	-89.53	28.0341	
20	33.2	1.5	-10.3314	-10.4442	-101.73	7.99989	
20	35.6	1.5	-3.60354	-3.78843	-95.3979	17.2203	
20	38	1.5	-0.0518253	-0.258506	-92.1446	17.2842	
20	40.4	1.5	-1.74362	-1.87839	-93.8744	14.3176	
20	42.8	1.5	-13.6691	-13.7615	-104.294	17.542	
20	45.2	1.5	-8.24886	-8.2515	-100.564	24.0357	
20	47.6	1.5	-22.9248	-22.9373	-113.423	2.97734	
20	50	1.5	-14.0789	-14.0811	-106.349	23.6578	
22.4	-70	1.5	-4.90789	-5.06762	-96.9792	27.6321	
22.4	-67.6	1.5	-6.7218	-6.78941	-98.7553	11.3246	
22.4	-65.2	1.5	-4.99121	-4.99202	-97.3513	33.7162	
22.4	-62.8	1.5	-19.5766	-19.5898	-110.404	15.9064	
22.4	-60.4	1.5	-4.92199	-5.06006	-97.0294	24.8618	
22.4	-58	1.5	-15.0089	-15.0788	-106.253	11.8315	
22.4	-55.6	1.5	-16.7037	-16.7636	-106.763	9.79496	
22.4	-53.2	1.5	-3.26363	-3.31752	-95.4204	24.1335	
22.4	-50.8	1.5	-20.6546	-20.6644	-111.837	13.1244	
22.4	-48.4	1.5	-23.5181	-23.5507	-111.976	3.45939	
22.4	-46	1.5	-0.595846	-0.623099	-92.9415	21.4801	
22.4	-43.6	1.5	-0.0454029	-0.228561	-92.2375	28.6964	
22.4	-41.2	1.5	-0.460355	-0.932586	-92.4917	21.5269	
22.4	-38.8	1.5	-2.20069	-2.40284	-94.2668	17.5682	
22.4	-36.4	1.5	2.22295	1.97431	-89.9937	14.5403	
22.4	-34	1.5	-10.3034	-10.3544	-101.938	14.7223	
22.4	-31.6	1.5	3.68276	3.2423	-88.5246	16.5811	
22.4	-29.2	1.5	-9.71753	-9.73718	-101.181	25.2407	
22.4	-26.8	1.5	3.56264	3.12654	-88.6664	24.1233	
22.4	-24.4	1.5	6.77589	6.12923	-85.4591	25.537	
22.4	-22	1.5	-12.1688	-12.2878	-101.779	16.6936	
22.4	-19.6	1.5	-7.97615	-8.03493	-99.9571	19.4426	
22.4	-17.2	1.5	9.0293	8.22527	-83.1985	16.0091	
22.4	-14.8	1.5	9.0851	7.52501	-83.0324	18.3628	
22.4	-12.4	1.5	9.6349	7.59535	-82.4873	14.6725	
22.4	-10	1.5	11.2296	10.6709	-80.8908	19.8858	
22.4	-7.6	1.5	13.1728	12.5184	-78.9544	28.9808	
22.4	-5.2	1.5	9.82584	6.27948	-80.6408	15.5609	
22.4	-2.8	1.5	5.67786	2.56684	-84.5137	11.9664	
22.4	-0.4	1.5	18.5697	16.9565	-73.5896	29.8495	
22.4	2	1.5	24.7696	24.0779	-67.4616	36.1423	
22.4	4.4	1.5	9.26801	8.00227	-82.1128	18.218	
22.4	6.8	1.5	6.89271	5.31987	-82.8281	34.9208	
22.4	9.2	1.5	11.6863	8.6753	-80.2669	24.1928	
22.4	11.6	1.5	10.6855	8.55591	-81.3912	17.6729	
22.4	14	1.5	8.94392	6.51287	-83.0741	20.7621	
22.4	16.4	1.5	3.14243	1.42355	-88.0526	18.2725	
22.4	18.8	1.5	4.77714	3.79714	-87.1883	16.2584	
22.4	21.2	1.5	0.363971	-0.781178	-91.0498	17.7921	
22.4	23.6	1.5	4.05643	3.17273	-88.015	14.6892	
22.4	26	1.5	-0.718046	-1.76006	-92.1562	19.1142	
22.4	28.4	1.5	-0.320218	-0.598976	-91.9737	33.6558	
22.4	30.8	1.5	-11.3083	-11.4688	-101.357	20.4023	
22.4	33.2	1.5	-1.93025	-2.00727	-93.8675	21.4368	
22.4	35.6	1.5	-4.41929	-4.77307	-95.3399	29.5254	
22.4	38	1.5	-14.8896	-14.915	-106.404	17.3919	
22.4	40.4	1.5	-3.18115	-3.35151	-94.6582	28.5819	
22.4	42.8	1.5	-1.4282	-1.43099	-93.7876	33.257	
22.4	45.2	1.5	-3.56101	-3.61225	-95.5984	17.3585	
22.4	47.6	1.5	-4.60173	-4.61306	-96.9139	21.2713	
22.4	50	1.5	-3.76421	-3.89652	-95.7856	18.4111	
24.8	-70	1.5	-20.4399	-20.443	-112.527	26.0343	
24.8	-67.6	1.5	-22.6443	-22.6452	-114.647	21.6798	
24.8	-65.2	1.5	-6.36701	-6.36783	-98.7162	31.4266	
24.8	-62.8	1.5	-26.0095	-26.0179	-115.544	11.9985	
24.8	-60.4	1.5	-5.2606	-5.26406	-97.6156	26.3259	
24.8	-58	1.5	-3.03961	-3.04023	-95.3993	36.8351	
24.8	-55.6	1.5	-2.44016	-2.45186	-94.7803	24.4007	
24.8	-53.2	1.5	-3.92984	-3.94364	-96.2493	22.6752	
24.8	-50.8	1.5	-1.95623	-2.19291	-93.9967	27.7188	
24.8	-48.4	1.5	-12.705	-12.7257	-104.088	12.6988	
24.8	-46	1.5	-21.0269	-21.0413	-111.562	18.3293	
24.8	-43.6	1.5	-18.8366	-18.8425	-110.363	16.2925	
24.8	-41.2	1.5	-1.2935	-1.36964	-93.5015	17.5784	
24.8	-38.8	1.5	-0.205111	-0.217505	-92.5571	28.5559	
24.8	-36.4	1.5	-1.0287	-1.07579	-93.045	23.524	
24.8	-34	1.5	-10.6205	-10.7666	-101.52	19.9372	
24.8	-31.6	1.5	-2.03457	-2.17399	-93.9955	16.237	
24.8	-29.2	1.5	3.54009	2.99089	-88.6673	40.8996	
24.8	-26.8	1.5	6.47418	6.37821	-85.8762	23.0119	
24.8	-24.4	1.5	6.13518	5.97093	-86.1553	21.2583	
24.8	-22	1.5	-0.375756	-0.453083	-92.6753	48.3442	
24.8	-19.6	1.5	7.61903	6.65486	-84.5492	21.8384	
24.8	-17.2	1.5	7.37676	6.44186	-84.6963	17.3023	
24.8	-14.8	1.5	9.52844	8.12083	-82.4119	23.0491	
24.8	-12.4	1.5	6.91783	4.62792	-84.8818	15.0923	
24.8	-10	1.5	5.73117	1.25247	-85.1655	17.3962	
24.8	-7.6	1.5	10.5224	6.80973	-80.0287	22.8397	
24.8	-5.2	1.5	9.50557	8.24088	-81.6431	18.6078	
24.8	-2.8	1.5	12.2451	11.2221	-77.9972	21.2982	
24.8	-0.4	1.5	10.098	9.68834	-82.1888	23.5332	
24.8	2	1.5	21.846	20.6667	-70.345	33.6236	
24.8	4.4	1.5	14.5923	14.2077	-77.7041	31.3918	
24.8	6.8	1.5	9.56348	4.41609	-81.8962	17.3491	
24.8	9.2	1.5	8.6226	5.75543	-82.5856	20.7882	
24.8	11.6	1.5	7.5795	6.20059	-84.4959	15.6907	
24.8	14	1.5	8.80122	7.94034	-83.4014	19.5119	
24.8	16.4	1.5	7.43059	6.75418	-84.8041	15.7688	
24.8	18.8	1.5	2.78287	2.09902	-89.2293	12.2887	
24.8	21.2	1.5	-3.34153	-4.04254	-93.9111	4.47308	
24.8	23.6	1.5	1.15246	-1.03836	-88.7632	17.1628	
24.8	26	1.5	-3.17549	-3.57965	-94.6333	25.2137	
24.8	28.4	1.5	-6.86776	-7.30116	-97.724	22.4289	
24.8	30.8	1.5	-8.16045	-8.25035	-100.012	14.909	
24.8	33.2	1.5	-6.56921	-6.58343	-98.4834	19.24	
24.8	35.6	1.5	-12.2291	-12.4515	-102.112	21.8273	
24.8	38	1.5	-12.8369	-12.8444	-105.032	16.0858	
24.8	40.4	1.5	-1.93581	-2.08216	-94.1258	27.5106	
24.8	42.8	1.5	-4.02568	-4.23791	-96.0239	33.8274	
24.8	45.2	1.5	-14.6492	-14.6922	-105.42	18.8454	
24.8	47.6	1.5	-5.26404	-5.38072	-97.1834	19.7485	
24.8	50	1.5	-4.11806	-4.13134	-96.46	21.4697	
27.2	-70	1.5	-28.0472	-28.0552	-117.124	2.82418	
27.2	-67.6	1.5	-20.3837	-20.3903	-111.928	12.7219	
27.2	-65.2	1.5	-31.9204	-31.923	-122.133	11.3111	
27.2	-62.8	1.5	-18.0145	-18.0349	-109.231	24.6163	
27.2	-60.4	1.5	-2.61226	-2.61347	-94.9717	33.812	
27.2	-58	1.5	-3.67151	-3.69608	-95.9936	18.7934	
27.2	-55.6	1.5	-2.94779	-2.95786	-95.288	23.7046	
27.2	-53.2	1.5	-6.72189	-6.72889	-99.0544	21.9831	
27.2	-50.8	1.5	-2.63623	-2.66813	-94.969	18.9249	
27.2	-48.4	1.5	-18.7738	-18.7808	-110.374	10.2098	
27.2	-46	1.5	-16.2981	-16.3718	-106.886	8.78854	
27.2	-43.6	1.5	-16.8287	-16.867	-107.966	10.6842	
27.2	-41.2	1.5	-12.9985	-13.0446	-104.431	10.4032	
27.2	-38.8	1.5	-15.6575	-15.6823	-107.218	14.3886	
27.2	-36.4	1.5	3.6515	3.64101	-88.694	32.436	
27.2	-34	1.5	2.98665	2.96747	-89.3584	27.7625	
27.2	-31.6	1.5	-9.1825	-9.25818	-100.974	17.6444	
27.2	-29.2	1.5	-6.66742	-7.25043	-98.0751	21.2189	
27.2	-26.8	1.5	5.53459	4.82899	-86.6223	13.0803	
27.2	-24.4	1.5	5.40752	4.76198	-86.7409	26.1389	
27.2	-22	1.5	7.66757	7.47703	-84.6658	21.8286	
27.2	-19.6	1.5	6.75737	5.24776	-85.2778	18.2904	
27.2	-17.2	1.5	7.50676	5.51208	-84.4449	20.2457	
27.2	-14.8	1.5	7.57317	4.76787	-84.2717	15.2689	
27.2	-12.4	1.5	10.5007	8.3639	-81.31	17.9025	
27.2	-10	1.5	10.137	4.58317	-81.2736	21.3612	
27.2	-7.6	1.5	8.08039	6.7122	-83.0054	28.5186	
27.2	-5.2	1.5	3.97708	2.77145	-85.3883	14.843	
27.2	-2.8	1.5	9.28191	7.57974	-80.3991	20.3694	
27.2	-0.4	1.5	19.8096	19.5507	-72.5515	39.3119	
27.2	2	1.5	17.1944	16.3262	-74.6659	27.4955	
27.2	4.4	1.5	5.98777	5.31702	-84.059	26.9291	
27.2	6.8	1.5	7.17032	6.78734	-84.6007	31.7311	
27.2	9.2	1.5	4.69275	2.58211	-86.6458	23.4894	
27.2	11.6	1.5	9.39025	5.5419	-81.3585	27.1761	
27.2	14	1.5	8.81814	8.12709	-83.4665	16.7121	
27.2	16.4	1.5	7.36587	4.42276	-84.465	18.1041	
27.2	18.8	1.5	-11.1681	-11.2891	-102.305	10.1162	
27.2	21.2	1.5	1.45858	1.22126	-90.7311	14.0221	
27.2	23.6	1.5	0.619174	0.388766	-91.5555	13.3852	
27.2	26	1.5	-17.402	-17.5047	-107.068	19.3782	
27.2	28.4	1.5	-1.77938	-1.79799	-94.0886	24.8778	
27.2	30.8	1.5	-1.99924	-2.52858	-93.7464	24.2991	
27.2	33.2	1.5	-5.4936	-5.71978	-97.0839	9.41019	
27.2	35.6	1.5	-14.7111	-14.7516	-105.506	21.4006	
27.2	38	1.5	-18.0722	-18.1187	-107.689	20.8946	
27.2	40.4	1.5	0.0685671	-0.114591	-92.1167	20.8966	
27.2	42.8	1.5	-3.38562	-3.60223	-95.4853	17.8718	
27.2	45.2	1.5	-16.0131	-16.0214	-108.133	11.2099	
27.2	47.6	1.5	-2.26239	-2.27465	-94.6161	23.2293	
27.2	50	1.5	-13.1542	-13.1738	-105.173	21.9099	
29.6	-70	1.5	-28.7622	-28.7657	-118.985	7.36656	
29.6	-67.6	1.5	-8.57578	-8.58014	-100.896	27.2317	
29.6	-65.2	1.5	-13.6642	-13.6784	-105.812	13.3826	
29.6	-62.8	1.5	-4.04634	-4.11043	-96.2068	24.1803	
29.6	-60.4	1.5	-16.5471	-16.5794	-107.912	10.3746	
29.6	-58	1.5	-20.6093	-20.6145	-112.424	10.4048	
29.6	-55.6	1.5	-14.6326	-14.6398	-106.37	25.5645	
29.6	-53.2	1.5	-25.2383	-25.2485	-115.151	3.57737	
29.6	-50.8	1.5	0.25086	-0.0664872	-91.9858	23.9548	
29.6	-48.4	1.5	-23.9466	-23.9553	-114.748	5.90111	
29.6	-46	1.5	-12.665	-12.8316	-102.526	4.99942	
29.6	-43.6	1.5	-10.4451	-10.496	-101.746	17.6486	
29.6	-41.2	1.5	-6.56311	-6.76359	-98.0427	23.7019	
29.6	-38.8	1.5	-11.8096	-11.8413	-103.488	9.94433	
29.6	-36.4	1.5	-7.2693	-7.28686	-99.5216	39.0695	
29.6	-34	1.5	-18.3957	-18.4409	-108.546	11.6392	
29.6	-31.6	1.5	-9.02443	-9.1269	-100.502	35.0019	
29.6	-29.2	1.5	4.53765	3.6956	-87.5547	34.8721	
29.6	-26.8	1.5	5.72149	5.17785	-86.4856	24.5765	
29.6	-24.4	1.5	5.61282	4.17194	-86.2556	30.074	
29.6	-22	1.5	6.96484	6.30906	-85.1125	24.0779	
29.6	-19.6	1.5	5.58604	2.76214	-85.8253	19.5463	
29.6	-17.2	1.5	6.5612	4.07017	-85.0885	14.8029	
29.6	-14.8	1.5	7.71523	5.73668	-84.043	15.7499	
29.6	-12.4	1.5	2.92504	2.59088	-89.2606	19.9314	
29.6	-10	1.5	8.18341	3.15452	-82.9607	18.2124	
29.6	-7.6	1.5	4.55298	3.82327	-86.2878	15.3086	
29.6	-5.2	1.5	4.12656	1.30093	-87.0111	11.9883	
29.6	-2.8	1.5	5.53346	5.06405	-84.0472	20.6302	
29.6	-0.4	1.5	15.1166	14.3242	-77.151	28.2981	
29.6	2	1.5	16.5197	15.7453	-75.4133	28.3485	
29.6	4.4	1.5	2.14691	1.79657	-89.4072	19.3254	
29.6	6.8	1.5	6.59871	6.16997	-85.5587	21.85	
29.6	9.2	1.5	6.78169	4.53707	-83.274	38.2623	
29.6	11.6	1.5	5.1819	4.41906	-85.1208	28.0672	
29.6	14	1.5	5.00717	3.85864	-87.0627	18.8557	
29.6	16.4	1.5	8.00562	5.01191	-83.9001	24.1633	
29.6	18.8	1.5	-12.9043	-12.9584	-103.533	14.6374	
29.6	21.2	1.5	4.53321	4.4277	-87.7905	20.7875	
29.6	23.6	1.5	-0.810257	-1.06328	-92.9247	17.2635	
29.6	26	1.5	-14.4119	-14.5115	-104.899	11.6361	
29.6	28.4	1.5	4.57822	4.46308	-87.7451	20.2934	
29.6	30.8	1.5	-2.74707	-2.87572	-94.8805	26.009	
29.6	33.2	1.5	-1.90086	-1.96921	-94.1694	44.4653	
29.6	35.6	1.5	-2.96626	-2.97124	-95.3197	26.6458	
29.6	38	1.5	-5.10448	-5.21102	-97.0687	26.6888	
29.6	40.4	1.5	-13.9117	-13.9281	-105.848	32.1569	
29.6	42.8	1.5	-15.8725	-15.9148	-106.811	16.1676	
29.6	45.2	1.5	-9.12984	-9.14313	-101.344	16.2148	
29.6	47.6	1.5	-4.98704	-5.29885	-96.9462	18.6099	
29.6	50	1.5	-9.53803	-9.53998	-101.864	24.2403	
32	-70	1.5	-4.41465	-4.49959	-96.5685	12.6786	
32	-67.6	1.5	-26.9137	-26.9273	-116.371	13.6441	
32	-65.2	1.5	-17.3211	-17.3384	-108.756	13.3081	
32	-62.8	1.5	-2.9076	-2.91158	-95.2661	28.6457	
32	-60.4	1.5	-23.175	-23.1797	-114.889	10.7151	
32	-58	1.5	-15.1666	-15.1714	-107.374	29.1614	
32	-55.6	1.5	-1.80629	-2.70436	-93.6588	13.9798	
32	-53.2	1.5	-14.746	-14.7581	-106.691	27.7338	
32	-50.8	1.5	0.849103	0.733519	-91.3895	17.0288	
32	-48.4	1.5	-3.24117	-3.78306	-94.9852	18.3259	
32	-46	1.5	0.210512	0.207309	-92.1497	32.4419	
32	-43.6	1.5	0.760321	0.736331	-91.5773	24.1031	
32	-41.2	1.5	-1.60535	-1.68671	-93.6665	34.9791	
32	-38.8	1.5	1.63936	1.40276	-90.6229	17.3728	
32	-36.4	1.5	3.70581	3.68033	-88.6487	26.1587	
32	-34	1.5	-1.60269	-1.61737	-93.9445	23.1249	
32	-31.6	1.5	-17.4832	-17.5586	-107.073	20.8843	
32	-29.2	1.5	2.8364	2.08114	-89.1302	33.2429	
32	-26.8	1.5	-17.3315	-17.3625	-107.09	12.3266	
32	-24.4	1.5	-14.5013	-14.6746	-104.842	8.30263	
32	-22	1.5	4.74838	2.95016	-86.9082	23.2284	
32	-19.6	1.5	6.53217	5.33767	-85.4674	13.5786	
32	-17.2	1.5	5.59617	3.45177	-85.8101	16.2211	
32	-14.8	1.5	6.3862	2.52876	-84.26	18.4699	
32	-12.4	1.5	6.27639	2.07077	-84.6897	34.3765	
32	-10	1.5	4.49104	1.7182	-86.6822	32.0528	
32	-7.6	1.5	2.25652	1.4734	-87.7109	12.3552	
32	-5.2	1.5	2.07278	1.49402	-87.6165	15.0196	
32	-2.8	1.5	7.85462	7.03142	-83.4674	19.0703	
32	-0.4	1.5	8.08648	7.46281	-83.9818	24.8447	
32	2	1.5	15.3683	14.5659	-76.6519	27.6306	
32	4.4	1.5	7.43509	6.47046	-84.2579	21.428	
32	6.8	1.5	-1.84267	-1.87171	-94.1615	28.5808	
32	9.2	1.5	7.30385	7.19715	-84.0972	42.19	
32	11.6	1.5	-0.370053	-1.77671	-90.089	33.5065	
32	14	1.5	6.15557	3.30925	-85.6217	17.5775	
32	16.4	1.5	5.24143	2.57146	-86.5183	26.0339	
32	18.8	1.5	-13.5702	-13.8232	-102.081	8.17174	
32	21.2	1.5	2.46744	2.20315	-89.6966	14.5916	
32	23.6	1.5	-15.6082	-15.7556	-104.971	9.04298	
32	26	1.5	0.452436	0.247428	-91.7107	14.2947	
32	28.4	1.5	-1.35002	-1.41113	-93.5586	17.1643	
32	30.8	1.5	-5.66411	-5.76314	-97.741	12.8081	
32	33.2	1.5	-2.45405	-2.54322	-94.6955	20.3174	
32	35.6	1.5	-4.31422	-4.35343	-96.3877	34.5252	
32	38	1.5	-5.11652	-5.13124	-97.4358	19.704	
32	40.4	1.5	-5.50405	-5.59209	-97.5731	27.8082	
32	42.8	1.5	-20.4478	-20.4755	-111.513	20.4158	
32	45.2	1.5	-6.38757	-6.39091	-98.7343	24.8577	
32	47.6	1.5	-2.6512	-2.73308	-94.8991	22.894	
32	50	1.5	-11.7346	-11.8489	-103.249	27.4705	
34.4	-70	1.5	-5.12896	-5.19861	-97.2753	31.0726	
34.4	-67.6	1.5	-9.42052	-9.42403	-101.655	41.9094	
34.4	-65.2	1.5	-24.4488	-24.4516	-116.278	9.65597	
34.4	-62.8	1.5	-15.6321	-15.6579	-107.023	30.6025	
34.4	-60.4	1.5	-23.2726	-23.3128	-112.441	2.45763	
34.4	-58	1.5	-29.8893	-29.9002	-119.498	16.727	
34.4	-55.6	1.5	-2.00963	-2.30338	-93.6931	19.7089	
34.4	-53.2	1.5	-0.881507	-1.12358	-92.8946	17.1777	
34.4	-50.8	1.5	-25.8206	-25.8236	-115.761	9.9633	
34.4	-48.4	1.5	-21.5331	-21.5358	-112.931	13.8496	
34.4	-46	1.5	-14.2183	-14.3169	-104.143	15.0198	
34.4	-43.6	1.5	-20.0579	-20.0804	-111.165	4.13633	
34.4	-41.2	1.5	-0.201913	-0.260687	-92.5035	18.8935	
34.4	-38.8	1.5	2.14898	1.59567	-89.9379	23.391	
